Namespace,Type,Method,LOC,CC,PC
VideoDownloadHelper.Doudan,Doudan,GetVersionNumber,3,1,0
VideoDownloadHelper.Doudan,Doudan,GetVersion,3,1,0
VideoDownloadHelper.Doudan,Doudan,isVaild,13,2,1
VideoDownloadHelper.Doudan,Doudan,GetList,21,2,0
VideoDownloadHelper.Doudan,Doudan,Down,4,1,1
