Namespace,Type,Method,LOC,CC,PC
VideoDownloadHelper.TudouAlbum,TudouAlbum,GetVersionNumber,3,1,0
VideoDownloadHelper.TudouAlbum,TudouAlbum,GetVersion,3,1,0
VideoDownloadHelper.TudouAlbum,TudouAlbum,isVaild,14,2,1
VideoDownloadHelper.TudouAlbum,TudouAlbum,GetList,18,2,0
VideoDownloadHelper.TudouAlbum,TudouAlbum,Down,3,1,1
