Method,LOC,CC,PC
Common:Common,4,1,2
Common:LoadGroup,9,1,1
Common:LoadCompany,9,1,1
Common:LoadCompany,13,2,2
Common:LoadGroupList,3,1,1
Common:LoadCompanyList,8,2,2
Common:LoadTitles,8,1,0
Common:LoadCountries,8,1,0
Common:PaymentTypes,8,1,0
Common:SaveTitle,11,1,2
Common:SaveCountry,11,1,2
Common:SaveDesignation,11,1,2
Common:SaveCompany,13,1,3
Common:SaveGroup,12,1,2
Common:SaveGroupName,12,1,2
Common:SaveNewTitle,11,1,2
Common:CreateLogin,23,2,1
Common:ActivateEmail,12,2,1
Common:LoadTaxDetails,8,1,0
Common:LoadCompanyDetails,8,1,0
Common:UpdateTaxDetails,8,2,4
Common:EditCompanyInfo,4,1,0
Common:GetCompanyDetails,5,1,1
Common:GetGpsData,3,1,0
Common:SaveGpsData,4,1,1
ICommon:LoadGroup,1,1,0
ICommon:LoadCompany,1,1,0
ICommon:LoadCompany,1,1,1
ICommon:LoadTitles,1,1,0
ICommon:LoadCountries,1,1,0
ICommon:LoadGroupList,1,1,0
ICommon:LoadCompanyList,1,1,1
ICommon:SaveTitle,1,1,1
ICommon:SaveCountry,1,1,1
ICommon:SaveCompany,1,1,2
ICommon:SaveDesignation,1,1,1
ICommon:SaveGroup,1,1,1
ICommon:SaveGroupName,1,1,1
ICommon:SaveNewTitle,1,1,1
ICommon:ActivateEmail,1,1,1
ICommon:PaymentTypes,1,1,0
ICommon:GetCompanyDetails,1,1,1
ICommon:LoadTaxDetails,1,1,0
ICommon:LoadCompanyDetails,1,1,0
ICommon:UpdateTaxDetails,1,1,3
ICommon:EditCompanyInfo,1,1,0
ICommon:GetGpsData,1,1,0
ICommon:SaveGpsData,1,1,1
CustomerService:CustomerService,4,1,2
CustomerService:SaveCustomerLogin,23,2,1
CustomerService:ListAllCountries,4,1,0
CustomerService:ListAllTitles,4,1,0
CustomerService:GetCustomerById,5,1,1
CustomerService:AddCustomer,9,2,2
CustomerService:EditCustomer,5,1,0
CustomerService:GetShoppingCartData,5,1,1
CustomerService:AddToShoppingCart,24,1,4
CustomerService:DeleteShoppingCartItem,11,1,1
CustomerService:UpdateCart,18,1,2
CustomerService:UpdateShoppingCart,9,1,2
CustomerService:GetInvoiceData,4,1,0
CustomerService:GetTransactionData,4,1,0
CustomerService:GetTransactionData,5,1,1
CustomerService:UpdateDelivaryStatus,11,1,1
CustomerService:DelayInvoice,12,1,2
CustomerService:GetDisCount,33,1,1
CustomerService:AddClient,9,2,2
CustomerService:UpdateClient,9,2,2
CustomerService:GetClients,4,1,0
CustomerService:GetClient,3,1,2
CustomerService:GetClientUserId,3,1,2
CustomerService:GetVisitorUserId,3,1,2
ICustomerService:SaveCustomerLogin,1,1,1
ICustomerService:ListAllCountries,1,1,0
ICustomerService:ListAllTitles,1,1,0
ICustomerService:GetCustomerById,1,1,1
ICustomerService:AddCustomer,1,1,1
ICustomerService:EditCustomer,1,1,0
ICustomerService:GetShoppingCartData,1,1,1
ICustomerService:AddToShoppingCart,1,1,4
ICustomerService:DeleteShoppingCartItem,1,1,1
ICustomerService:UpdateCart,1,1,2
ICustomerService:GetInvoiceData,1,1,0
ICustomerService:GetTransactionData,1,1,0
ICustomerService:GetTransactionData,1,1,1
ICustomerService:UpdateDelivaryStatus,1,1,1
ICustomerService:DelayInvoice,1,1,2
ICustomerService:UpdateShoppingCart,1,1,2
ICustomerService:AddClient,1,1,1
ICustomerService:UpdateClient,1,1,1
ICustomerService:GetClients,1,1,0
