Namespace,Type,Method,LOC,CC,PC
EmbeddedResourceVirtualPathProvider,EmbeddedResource,EmbeddedResource,18,3,3
EmbeddedResourceVirtualPathProvider,EmbeddedResource,GetFileNameFromProjectSourceDirectory,23,2,3
EmbeddedResourceVirtualPathProvider,EmbeddedResource,GetFileName,10,3,1
EmbeddedResourceVirtualPathProvider,EmbeddedResource,ReplaceChar,5,1,3
EmbeddedResourceVirtualPathProvider,EmbeddedResourceVirtualDirectory,EmbeddedResourceVirtualDirectory,4,1,3
EmbeddedResourceVirtualPathProvider,EmbeddedResourceVirtualFile,EmbeddedResourceVirtualFile,4,1,3
EmbeddedResourceVirtualPathProvider,EmbeddedResourceVirtualFile,Open,8,2,0
EmbeddedResourceVirtualPathProvider,Logger,Logger,3,1,0
EmbeddedResourceVirtualPathProvider,Vpp,Vpp,7,1,1
EmbeddedResourceVirtualPathProvider,Vpp,DefaultPathFunction,12,2,1
EmbeddedResourceVirtualPathProvider,Vpp,Add,24,5,2
EmbeddedResourceVirtualPathProvider,Vpp,FileExists,3,1,1
EmbeddedResourceVirtualPathProvider,Vpp,GetDirectory,10,2,1
EmbeddedResourceVirtualPathProvider,Vpp,DirectoryExists,8,2,1
EmbeddedResourceVirtualPathProvider,Vpp,GetFile,7,2,1
EmbeddedResourceVirtualPathProvider,Vpp,CombineVirtualPaths,4,1,2
EmbeddedResourceVirtualPathProvider,Vpp,GetFileHash,4,1,2
EmbeddedResourceVirtualPathProvider,Vpp,GetCacheKey,8,2,1
EmbeddedResourceVirtualPathProvider,Vpp,IsInt,4,1,1
EmbeddedResourceVirtualPathProvider,Vpp,GetResourceFromVirtualPath,53,11,1
EmbeddedResourceVirtualPathProvider,Vpp,GetCacheDependency,22,4,3
EmbeddedResourceVirtualPathProvider,Vpp,ShouldUsePrevious,3,1,2
EmbeddedResourceVirtualPathProvider,Vpp,GetEnumerator,3,1,0
