Design smell,Namespace,Class,File,Cause
Imperative Abstraction,uTorrentNotifier,Config,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\Config\Config.Boxcar.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Save
Unutilized Abstraction,uTorrentNotifier,NotificationsConfig,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\Config\Config.Notifications.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,uTorrentNotifier,Twitter,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\Notifications\Twitter\Twitter.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: bw_Update which is more interested in members of the type: oAuthTwitter
Unnecessary Abstraction,uTorrentNotifier,DownloadFinishedEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,uTorrentNotifier,DownloadFinishedEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,uTorrentNotifier,TorrentAddedEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,uTorrentNotifier,TorrentAddedEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,uTorrentNotifier,LogOnErrorEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,uTorrentNotifier,LogOnErrorEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,uTorrentNotifier,UpdatedListEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,uTorrentNotifier,UpdatedListEventArgs,D:\research\architectureSmells\repos\ejholmes_uTorrent-Notifier\WebUIAPI\WebUIAPI.Events.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
