Project,Namespace,Ca types,Ce types
Fixie.Samples,Fixie.Samples,Fixie.Samples.Categories.CalculatorTests' Fixie.Samples.LowCeremony.CalculatorTests' Fixie.Samples.MbUnitStyle.CalculatorTests' Fixie.Samples.Nested.AddingTests' Fixie.Samples.Nested.SubtractingTests' Fixie.Samples.NUnitStyle.CalculatorTests' Fixie.Samples.NUnitStyle.TestCaseSourceAttributeCalculatorTests' Fixie.Samples.Parameterized.CalculatorTests' Fixie.Samples.Skipped.SkipMethodTests' Fixie.Samples.xUnitStyle.CalculatorTests,
Fixie.Samples,Fixie.Samples.Categories,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression
Fixie.Samples,Fixie.Samples.Inclusive,,Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression
Fixie.Samples,Fixie.Samples.IoC,,Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case
Fixie.Samples,Fixie.Samples.LowCeremony,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case' Fixie.Conventions.FixtureBehaviorExpression' Fixie.Conventions.CaseBehaviorExpression' Fixie.Fixture' Fixie.Class
Fixie.Samples,Fixie.Samples.MbUnitStyle,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case' Fixie.Conventions.FixtureBehaviorExpression' Fixie.Conventions.CaseBehaviorExpression' Fixie.Conventions.ParameterSourceExpression' Fixie.Fixture' Fixie.Class
Fixie.Samples,Fixie.Samples.Nested,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression
Fixie.Samples,Fixie.Samples.NUnitStyle,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ParameterSourceExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case' Fixie.Conventions.FixtureBehaviorExpression' Fixie.Conventions.CaseBehaviorExpression' Fixie.Fixture' Fixie.Class
Fixie.Samples,Fixie.Samples.Parameterized,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case' Fixie.Conventions.ParameterSourceExpression
Fixie.Samples,Fixie.Samples.Shuffle,,Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression
Fixie.Samples,Fixie.Samples.Skipped,,Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.CaseBehaviorExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Case' Fixie.Samples.Calculator
Fixie.Samples,Fixie.Samples.xUnitStyle,,Fixie.Samples.Calculator' Fixie.Conventions.ClassExpression' Fixie.Conventions.MethodExpression' Fixie.Conventions.ClassBehaviorExpression' Fixie.Conventions.FixtureBehaviorExpression' Fixie.Class' Fixie.Fixture
