Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Fixie.Samples,Fixie.Samples.MbUnitStyle,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestFixtureAttribute]' [FixtureSetUpAttribute]' [SetUpAttribute]' [TestAttribute]' [TearDownAttribute]' [FixtureTearDownAttribute]' [ExpectedExceptionAttribute' SupportExpectedExceptions]' [RowAttribute' RowAttributeParameterSource]' [ColumnAttribute' CalculatorTests' ColumnAttributeParameterSource]' [CustomConvention]' [SetUpTearDown]' [FixtureSetUpTearDown]' [BehaviorBuilderExtensions]. LCC (Lack of Component Cohesion) = 0.76,Fixie.Samples.MbUnitStyle.ExpectedExceptionAttribute' Fixie.Samples.MbUnitStyle.SupportExpectedExceptions' Fixie.Samples.MbUnitStyle.RowAttribute' Fixie.Samples.MbUnitStyle.RowAttributeParameterSource' Fixie.Samples.MbUnitStyle.TestFixtureAttribute' Fixie.Samples.MbUnitStyle.FixtureSetUpAttribute' Fixie.Samples.MbUnitStyle.SetUpAttribute' Fixie.Samples.MbUnitStyle.TestAttribute' Fixie.Samples.MbUnitStyle.TearDownAttribute' Fixie.Samples.MbUnitStyle.FixtureTearDownAttribute' Fixie.Samples.MbUnitStyle.CustomConvention' Fixie.Samples.MbUnitStyle.SetUpTearDown' Fixie.Samples.MbUnitStyle.FixtureSetUpTearDown' Fixie.Samples.MbUnitStyle.BehaviorBuilderExtensions
Feature Concentration,Fixie.Samples,Fixie.Samples.NUnitStyle,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CalculatorTests]' [CustomConvention]' [TestCaseSourceAttributeParameterSource' TestCaseSourceAttribute]' [SupportExpectedExceptions' ExpectedExceptionAttribute]' [SetUpTearDown]' [FixtureSetUpTearDown]' [BehaviorBuilderExtensions]' [TestFixtureAttribute]' [TestFixtureSetUpAttribute]' [SetUpAttribute]' [TestAttribute]' [TearDownAttribute]' [TestFixtureTearDownAttribute]' [TestCaseSourceAttributeCalculatorTests]' [ExternalSourceOfTestCaseData]. LCC (Lack of Component Cohesion) = 0.88,Fixie.Samples.NUnitStyle.SupportExpectedExceptions' Fixie.Samples.NUnitStyle.ExpectedExceptionAttribute' Fixie.Samples.NUnitStyle.CalculatorTests' Fixie.Samples.NUnitStyle.CustomConvention' Fixie.Samples.NUnitStyle.SetUpTearDown' Fixie.Samples.NUnitStyle.FixtureSetUpTearDown' Fixie.Samples.NUnitStyle.BehaviorBuilderExtensions' Fixie.Samples.NUnitStyle.TestFixtureAttribute' Fixie.Samples.NUnitStyle.TestFixtureSetUpAttribute' Fixie.Samples.NUnitStyle.SetUpAttribute' Fixie.Samples.NUnitStyle.TestAttribute' Fixie.Samples.NUnitStyle.TearDownAttribute' Fixie.Samples.NUnitStyle.TestFixtureTearDownAttribute' Fixie.Samples.NUnitStyle.TestCaseSourceAttributeCalculatorTests' Fixie.Samples.NUnitStyle.ExternalSourceOfTestCaseData
Feature Concentration,Fixie.Samples,Fixie.Samples.Skipped,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExplicitAttribute]' [ExplicitClassTests]' [SkipAttribute]' [SkipClassTests]' [CustomConvention]' [SkipMethodTests]. LCC (Lack of Component Cohesion) = 1,Fixie.Samples.Skipped.ExplicitClassTests' Fixie.Samples.Skipped.SkipAttribute' Fixie.Samples.Skipped.SkipClassTests' Fixie.Samples.Skipped.CustomConvention' Fixie.Samples.Skipped.SkipMethodTests
Feature Concentration,Fixie.Samples,Fixie.Samples.xUnitStyle,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CalculatorTests' DisposableFixtureData' FixtureData' IUseFixture' CustomConvention]' [PrepareAndDisposeFixtureData]' [InjectFixtureData]' [FactAttribute]. LCC (Lack of Component Cohesion) = 0.5,Fixie.Samples.xUnitStyle.PrepareAndDisposeFixtureData' Fixie.Samples.xUnitStyle.InjectFixtureData' Fixie.Samples.xUnitStyle.FactAttribute
