Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NodeAssets,IAssets,0,5,0,0,0,8,5,1,0,-1,0,3,,NodeAssets.Assets' Owin.NodeAssetsOwinExtension' NodeAssets.Example.Startup
NodeAssets,Assets,9,18,0,0,9,279,56,0,1,0.11,8,1,NodeAssets.IAssets' NodeAssets.AspNet.AssetsConfiguration' NodeAssets.Core.SourceManager.ISourceManager' NodeAssets.Core.IPile' NodeAssets.Core.ISourceManagerConfiguration' NodeAssets.AspNet.Routes.DefaultHandler' NodeAssets.AspNet.Scripts.ScriptFinder' NodeAssets.Core.FileChangedEvent,NodeAssets.Example.Startup
NodeAssets.AspNet,IAssetsConfiguration,0,8,0,0,0,11,8,1,0,-1,0,1,,NodeAssets.Example.Startup
NodeAssets.AspNet,LiveCssConnection,0,0,0,0,0,3,0,0,0,-1,0,0,,
NodeAssets.AspNet,AssetsConfiguration,0,8,12,0,8,58,8,0,1,-1,0,2,,NodeAssets.Assets' NodeAssets.AspNet.Routes.DefaultHandler
Owin,NodeAssetsOwinExtension,0,1,0,0,1,7,1,0,0,-1,1,0,NodeAssets.IAssets,
NodeAssets.AspNet.Routes,DefaultHandler,3,4,0,0,2,199,14,0,0,0.5,4,1,NodeAssets.AspNet.AssetsConfiguration' NodeAssets.AspNet.Routes.AssetData' CSharpVitamins.QValueList' CSharpVitamins.QValue,NodeAssets.Assets
NodeAssets.AspNet.Routes,AssetData,0,0,8,0,0,11,0,0,0,-1,0,1,,NodeAssets.AspNet.Routes.DefaultHandler
CSharpVitamins,QValue,5,8,4,0,7,151,11,0,0,0.25,0,2,,NodeAssets.AspNet.Routes.DefaultHandler' CSharpVitamins.QValueList
CSharpVitamins,QValueList,3,10,2,0,8,184,15,0,0,0.4,1,1,CSharpVitamins.QValue,NodeAssets.AspNet.Routes.DefaultHandler
NodeAssets.AspNet.Scripts,ScriptFinder,0,2,0,0,2,15,2,0,0,-1,0,1,,NodeAssets.Assets
