Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Glimpse.Nancy,GlimpseRequestContextExtensions,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Extensions\GlimpseRequestContextExtensions.cs,StopTimer,The method has 4 parameters.
Long Parameter List,Glimpse.Nancy,GlimpseRequestContextExtensions,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Extensions\GlimpseRequestContextExtensions.cs,TimeAction,The method has 4 parameters.
Long Parameter List,Glimpse.Nancy,GlimpseRequestContextExtensions,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Extensions\GlimpseRequestContextExtensions.cs,TimeTask,The method has 4 parameters.
Long Parameter List,Glimpse.Nancy,NancyEndpointConfiguration,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\NancyEndpointConfiguration.cs,GenerateUriTemplate,The method has 4 parameters.
Long Parameter List,Glimpse.Nancy.Wrappers,GlimpseBinder,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseBinder.cs,Bind,The method has 5 parameters.
Long Parameter List,Glimpse.Nancy.Wrappers,GlimpseRouteInvoker,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseRouteInvoker.cs,Invoke,The method has 4 parameters.
Long Statement,Glimpse.Nancy,GlimpseStartup,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\GlimpseStartup.cs,Initialize,The length of the statement  "		GlimpseRuntime.Instance.ExecuteResource (handle' resourceName' new ResourceParameters (queryString.ToStringDictionary ())); " is 123.
Long Statement,Glimpse.Nancy,GlimpseStartup,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\GlimpseStartup.cs,InitializeGlimpse,The length of the statement  "		var config = new Configuration (new NancyEndpointConfiguration (ctx)' new InMemoryPersistenceStore (new DictionaryDataStoreAdapter (ServerItemsCollection))); " is 157.
Long Statement,Glimpse.Nancy.Wrappers,GlimpseBinder,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseBinder.cs,Bind,The length of the statement  "	return request.TimeAction ("ModelBinder"' "Bind: " + modelType.FullName' () => binder.Bind (context' modelType' instance' configuration' blackList)); " is 149.
Long Statement,Glimpse.Nancy.Wrappers,GlimpseRouteInvoker,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseRouteInvoker.cs,Invoke,The length of the statement  "	return request.TimeTask ("RouteInvoker"' "Invoke: " + route.Description.Path' () => routeInvoker.Invoke (route' cancellationToken' parameters' context)); " is 153.
Long Statement,Glimpse.Nancy.Wrappers,GlimpseViewEngine,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseViewEngine.cs,RenderView,The length of the statement  "	return request.TimeAction (viewEngine.GetType ().Name' "CompileView: " + viewLocationResult.Name' () => viewEngine.RenderView (viewLocationResult' model' renderContext)); " is 170.
Long Statement,Glimpse.Nancy.Wrappers,GlimpseViewFactory,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseViewFactory.cs,RenderView,The length of the statement  "	return request.TimeAction ("ViewFactory"' "RenderView: " + viewName' () => viewFactory.RenderView (viewName' model' viewLocationContext)); " is 138.
Long Statement,Glimpse.Nancy.Wrappers,GlimpseViewResolver,D:\newReposJune17\csainty_Glimpse.Nancy\Src\Glimpse.Nancy\Wrappers\GlimpseViewResolver.cs,GetViewLocation,The length of the statement  "	return request.TimeAction ("ViewResolver"' "GetViewLocation: " + viewName' () => viewResolver.GetViewLocation (viewName' model' viewLocationContext)); " is 150.
