Namespace,Type,Method,LOC,CC,PC
RhinoMocksMethodOptions,IProjectView,Ask,0,1,2
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,SetUp,4,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueOneMethod,6,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueOneMethod_AAA,10,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setThrowException,6,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setThrowException_AAA,9,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueTwice,7,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueTwice_AAA,10,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueWhateverArguments,7,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueWhateverArguments_AAA,10,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueWithContraintsArguments,7,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueWithContraintsArguments_AAA,12,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,setReturnValueWithCallbackMethod,5,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,callOriginalMethod,5,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,emulateProperty,7,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,emulateProperty_AAA,10,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,controlProgrammaticallyReturn,8,1,0
RhinoMocksMethodOptions,RhinoMocksMethodOptionsTest,controlProgrammaticallyReturn_AAA,12,1,0
