Namespace,Type,Method,LOC,CC,PC
RhinoMocksIntroduction,Bank,Bank,3,1,1
RhinoMocksIntroduction,Bank,TransferFunds,6,1,3
RhinoMocksIntroduction,IBankAccount,Withdraw,0,1,1
RhinoMocksIntroduction,IBankAccount,Deposit,0,1,1
RhinoMocksIntroduction,IDatabaseManager,BeginTransaction,0,1,0
RhinoMocksIntroduction,IDatabaseManager,Dispose,0,1,0
RhinoMocksIntroduction,IProjectPresenter,SaveProjectAs,0,1,0
RhinoMocksIntroduction,IProjectRepository,GetProjectByName,0,1,1
RhinoMocksIntroduction,IProjectRepository,SaveProject,0,1,1
RhinoMocksIntroduction,IProjectView,Ask,0,1,2
RhinoMocksIntroduction,ProjectPresenter,ProjectPresenter,5,1,3
RhinoMocksIntroduction,ProjectPresenter,SaveProjectAs,12,2,0
RhinoMocksIntroduction,RhinoMocksOrderedUnorderedTest,SaveProjectAs_NewNameWithoutConflicts,30,1,0
RhinoMocksIntroduction,RhinoMocksOrderedUnorderedTest,SaveProjectAs_NewNameWithoutConflicts_AAA,33,1,0
RhinoMocksIntroduction,RhinoMocksOrderedUnorderedTest,MovingFundsUsingTransactions,20,1,0
RhinoMocksIntroduction,RhinoMocksOrderedUnorderedTest,MovingFundsUsingTransactions_AAA,25,1,0
