Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,IndexEngine.Indexer,TehparadoxIndexer,C:\repos\Rusk85_OCHPVR\IndexEngine\Indexer\Indexer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LoginParameters' LoginHeader' BaseUrl' LoginUrl
Cyclically-dependent Modularization,IndexEngine,Core,C:\repos\Rusk85_OCHPVR\IndexEngine\Core.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Core' IndexerFactory
Broken Hierarchy,IndexEngine.Indexer,TehparadoxIndexer,C:\repos\Rusk85_OCHPVR\IndexEngine\Indexer\Indexer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseIndexer
