Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AvailabilityCheckerException,0,2,0,0,2,9,2,0,0,0,0,1
Checker,1,6,0,0,6,22,7,1,1,0.67,1,0
HttpChecker,1,3,0,0,3,10,3,1,2,0.67,0,0
CheckerLinkComChecker,0,12,0,0,4,80,12,0,3,0,2,1
CheckerResult,0,0,2,0,0,11,0,0,0,0,0,1
IChecker,0,5,0,0,0,8,5,1,0,0,0,1
Tests,0,2,0,0,1,21,2,0,0,0,2,0
