Namespace,Type,Method,LOC,CC,PC
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,AppFabricCachingProvider,2,1,1
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,AppFabricCachingProvider,3,2,2
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,AppFabricCachingProvider,5,1,2
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Set,11,3,4
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Clear,4,2,1
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Exists,4,2,1
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Get,16,3,2
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Increment,13,3,4
SharpRepository.Caching.AppFabric,AppFabricCachingProvider,Dispose,4,1,0
SharpRepository.Caching.AppFabric,AppFabricCachingProviderConfiguration,AppFabricCachingProviderConfiguration,5,1,2
SharpRepository.Caching.AppFabric,AppFabricConfigCachingProviderFactory,AppFabricConfigCachingProviderFactory,2,1,1
SharpRepository.Caching.AppFabric,AppFabricConfigCachingProviderFactory,GetInstance,3,1,0
