Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SharpRepository.RavenDbRepository,IAmInRavenDbRepository,0,0,0,0,0,3,0,0,0,-1,0,0,,
SharpRepository.RavenDbRepository,RavenDbAdvancedConfigurationAttribute,0,3,4,0,3,30,8,0,1,-1,1,0,SharpRepository.RavenDbRepository.RavenDbRepository<T;TKey>,
SharpRepository.RavenDbRepository,RavenDbConfigRepositoryFactory,0,6,0,0,6,48,8,0,1,-1,1,1,SharpRepository.RavenDbRepository.RavenDbRepository<T;TKey>,SharpRepository.RavenDbRepository.RavenDbRepositoryConfiguration
SharpRepository.RavenDbRepository,RavenDbRepository<T;TKey>,0,3,0,0,3,28,5,0,0,-1,1,2,SharpRepository.RavenDbRepository.RavenDbRepositoryBase<T;TKey>,SharpRepository.RavenDbRepository.RavenDbAdvancedConfigurationAttribute' SharpRepository.RavenDbRepository.RavenDbConfigRepositoryFactory
SharpRepository.RavenDbRepository,RavenDbRepository<T>,0,3,0,0,3,28,5,0,0,-1,1,0,SharpRepository.RavenDbRepository.RavenDbRepositoryBase<T;TKey>,
SharpRepository.RavenDbRepository,RavenDbRepositoryBase<T;TKey>,2,40,1,2,29,314,46,0,0,0.82,0,2,,SharpRepository.RavenDbRepository.RavenDbRepository<T;TKey>' SharpRepository.RavenDbRepository.RavenDbRepository<T>
SharpRepository.RavenDbRepository,RavenDbRepositoryConfiguration,0,2,2,0,2,21,2,0,1,-1,1,0,SharpRepository.RavenDbRepository.RavenDbConfigRepositoryFactory,
