Namespace,Type,Method,LOC,CC,PC
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,AzureTableConfigRepositoryFactory,2,1,1
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,GetInstance,3,1,0
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,GetInstance,3,1,0
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,GetCompoundKeyInstance,3,1,0
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,GetInstance,3,1,0
SharpRepository.AzureTableRepository,AzureTableConfigRepositoryFactory,GetInstance,4,1,0
SharpRepository.AzureTableRepository,AzureTableRepository<T;TKey;TKey2>,AzureTableRepository,10,3,4
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,AzureTableRepositoryBase,14,3,4
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,GetQuery,6,1,2
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,BaseQuery,3,1,1
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,AddItem,3,1,1
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,DeleteItem,3,1,1
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,UpdateItem,3,1,1
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,SaveChanges,2,1,0
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,GetPrimaryKeyPropertyInfo,10,2,0
SharpRepository.AzureTableRepository,AzureTableRepositoryBase<T;TKey;TKey2>,Dispose,2,1,0
SharpRepository.AzureTableRepository,AzureTableRepositoryConfiguration,AzureTableRepositoryConfiguration,2,1,1
SharpRepository.AzureTableRepository,AzureTableRepositoryConfiguration,AzureTableRepositoryConfiguration,2,1,2
SharpRepository.AzureTableRepository,AzureTableRepositoryConfiguration,AzureTableRepositoryConfiguration,8,1,6
