Project,Namespace,Ca types,Ce types
MetroLog.Targets.SQLite,MetroLog.Targets,,MetroLog.NetCore.Targets.SQLite.PrimaryKeyAttribute' MetroLog.NetCore.Targets.SQLite.AutoIncrementAttribute' MetroLog.NetCore.Targets.SQLite.UniqueAttribute' MetroLog.NetCore.Targets.SQLite.SQLiteAsyncConnection
MetroLog.Targets.SQLite,MetroLog.NetCore.Targets.SQLite,MetroLog.Targets.LogEventInfoItem' MetroLog.Targets.SessionHeaderItem' MetroLog.Targets.SQLiteTarget,
