Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Samples.Models,TestAccountRepository,1,4,0,0,4,16,4,0,1,0.5,1,0,Samples.Models.User,
Samples.Models,User,0,0,12,0,0,14,0,0,0,-1,0,1,,Samples.Models.TestAccountRepository
Samples.Controllers,HomeController,0,1,0,0,1,6,1,0,0,-1,0,1,,Samples.MvcApplication
Samples,MvcApplication,0,3,0,0,0,27,3,0,0,-1,2,0,Samples.Controllers.HomeController' MvcAccount.AccountController,
