Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Samples,MvcApplication,D:\newReposJune17\maxtoroq_MvcAccount\samples\Mvc3\Global.asax.cs,RegisterRoutes,The length of the statement  "	routes.MapCodeRoutes (baseRoute: "Account"' rootController: typeof(MvcAccount.AccountController)' settings: new CodeRoutingSettings { " is 133.
