Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JsGeneratorLib,Node,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Node.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' loc
Unutilized Abstraction,JsGeneratorLib,Position,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Position.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JsGeneratorLib,SourceLocation,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\SourceLocation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JsGeneratorLib,Pattern,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Pattern.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,Expression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Expression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,ReturnStatement,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ReturnStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: argument
Unnecessary Abstraction,JsGeneratorLib,ThrowStatement,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ThrowStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: argument
Unnecessary Abstraction,JsGeneratorLib,Declaration,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Declaration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,TryStatement,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\TryStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,ExpressionStatement,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ExpressionStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: expression
Unnecessary Abstraction,JsGeneratorLib,FunctionDeclaration,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\FunctionDeclaration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,IExpression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\IExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,INode,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\INode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' loc
Unnecessary Abstraction,JsGeneratorLib,IPattern,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\IPattern.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,IStatement,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\IStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,IDeclaration,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\IDeclaration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,VariableDeclaration,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\VariableDeclaration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: declarations' kind
Unnecessary Abstraction,JsGeneratorLib,VariableDeclarator,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\VariableDeclarator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' init
Unnecessary Abstraction,JsGeneratorLib,ThisExpression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ThisExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JsGeneratorLib,ArrayExpression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ArrayExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: elements
Unnecessary Abstraction,JsGeneratorLib,ObjectExpression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\ObjectExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: properties
Unnecessary Abstraction,JsGeneratorLib,Property,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\Property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: key' kind' value
Unnecessary Abstraction,JsGeneratorLib,FunctionExpression,C:\repos\nobiruwa_js-ast-csharp\JsGenerator\JsGeneratorLib\FunctionExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
