Method,LOC,CC,PC
Position:Position,2,1,0
Program:Program,2,1,0
Program:Serialize,3,1,0
Statement:Statement,2,1,0
EmptyStatement:EmptyStatement,2,1,0
ProgramSerializer:ProgramSerializer,2,1,0
ProgramSerializer:Serialize,5,1,1
SourceLocation:SourceLocation,2,1,0
Function:Function,2,1,0
Identifier:Identifier,2,1,0
BlockStatement:BlockStatement,2,1,0
BinaryExpression:BinaryExpression,2,1,0
AssignmentExpression:AssignmentExpression,2,1,0
LogicalExpression:LogicalExpression,2,1,0
Literal:Literal,2,1,0
ConditionalExpression:ConditionalExpression,2,1,0
NewExpression:NewExpression,2,1,0
CallExpression:CallExpression,2,1,0
MemberExpression:MemberExpression,2,1,0
