Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Office365.ReportingWebServiceClient,ReportProvider,C:\repos\Microsoft_o365rwsclient\ReportProvider.cs,GetResponseContent,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Office365.ReportingWebServiceClient,ReportProvider,C:\repos\Microsoft_o365rwsclient\ReportProvider.cs,GetResponseContentAsync,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.Office365.ReportingWebServiceClient,StreamProgress,C:\repos\Microsoft_o365rwsclient\StreamProgress.cs,StreamProgress,The method has 5 parameters.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,QueryFilter,C:\repos\Microsoft_o365rwsclient\QueryFilter.cs,ToUrlString,The length of the statement  "		sb.AppendFormat (@"$filter=((Date {0} datetime'{1}') and (Date lt datetime'{2}'))"' startComparer' startDateStr' endDateStr); " is 125.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,QueryRange,C:\repos\Microsoft_o365rwsclient\QueryRange.cs,GetDividedRangesByDay,The length of the statement  "	return GetDividedRangesByTimeslot (new DateTime (rangedStartDate.Year' rangedStartDate.Month' rangedStartDate.Day + 1)' date =>  { " is 130.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,QueryRange,C:\repos\Microsoft_o365rwsclient\QueryRange.cs,GetDividedRangesByHour,The length of the statement  "	return GetDividedRangesByTimeslot (new DateTime (rangedStartDate.Year' rangedStartDate.Month' rangedStartDate.Day' rangedStartDate.Hour + 1' 0' 0)' date =>  { " is 158.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,QueryRange,C:\repos\Microsoft_o365rwsclient\QueryRange.cs,ToString,The length of the statement  "	return string.Format (@"({0}-{1})"' StartDate.ToString ("yyyy-MM-ddTHH:mm:ss")' EndDate.ToString ("yyyy-MM-ddTHH:mm:ss")); " is 122.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,ReportingStream,C:\repos\Microsoft_o365rwsclient\ReportingStream.cs,RetrieveData,The length of the statement  "	StreamProgress progress = new StreamProgress (this.progressFilePath' streamIdentifier' filter.QueryRange.EndDate' false); " is 121.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,ReportingStream,C:\repos\Microsoft_o365rwsclient\ReportingStream.cs,ValidateAccessToReport,The length of the statement  "			throw new ApplicationException ("Tried to validate your credentials against the report specified' however the response we received from the server did not match what we expected to receive. Please try again."); " is 210.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,ReportingStream,C:\repos\Microsoft_o365rwsclient\ReportingStream.cs,RetrieveData,The length of the statement  "	reportingContext.TraceLogger.LogInformation (string.Format ("Start Retrieving Data For Report {0}"' this.reportType.Name)); " is 123.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,ReportingStream,C:\repos\Microsoft_o365rwsclient\ReportingStream.cs,RetrieveData,The length of the statement  "	reportingContext.TraceLogger.LogInformation (string.Format ("Retrieve Data Completed. Totally [{0}] of Data Retrieved."' totalCount)); " is 134.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,ReportProvider,C:\repos\Microsoft_o365rwsclient\ReportProvider.cs,GetResponseXml,The length of the statement  "	string serviceFullUrl = string.Format ("{0}/{1}{2}"' serviceEndpointUri.AbsoluteUri' reportType.Name' filter.ToUrlString ()); " is 125.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,StreamProgress,C:\repos\Microsoft_o365rwsclient\StreamProgress.cs,GetIdenticalFileNameAndPathForStream,The length of the statement  "		return Path.Combine (AppDomain.CurrentDomain.BaseDirectory' string.Format ("{0}.progress"' this.Identifier.Replace (":"' "-").Replace ("/"' ""))); " is 146.
Long Statement,Microsoft.Office365.ReportingWebServiceClient,StreamProgress,C:\repos\Microsoft_o365rwsclient\StreamProgress.cs,GetIdenticalFileNameAndPathForStream,The length of the statement  "		return Path.Combine (this.FilePath' string.Format ("{0}.progress"' this.Identifier.Replace (":"' "-").Replace ("/"' ""))); " is 122.
Magic Number,Microsoft.Office365.ReportingWebServiceClient,QueryRange,C:\repos\Microsoft_o365rwsclient\QueryRange.cs,GetRangedStartDate,The following statement contains a magic number: return (StartDate == DateTime.MinValue) ? DateTime.Now.AddYears (-3) : StartDate;  
Magic Number,Microsoft.Office365.ReportingWebServiceClient,QueryRange,C:\repos\Microsoft_o365rwsclient\QueryRange.cs,GetDividedRanges,The following statement contains a magic number: if (span < new TimeSpan (0' 5' 0)) {  	return null;  }  
