Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.ConfigurationFramework,ConfigEntryBase,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\ConfigurationFramework\ConfigEntryBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ApplyTo
Unutilized Abstraction,SwdPageRecorder.ConfigurationManagement.ConfigurationFramework,JsonConfigurationManagerBase<T>,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\ConfigurationFramework\JsonConfigurationManagerBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SwdPageRecorder.ConfigurationManagement,MyConfiguration,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,MyConfigurationCollection,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,MyConfigurationCollection,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,MyConfigEntry,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: application
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,Application,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: defaultUrl' browserSettingsTab' LocatorsTab
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,Browsersettingstab,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: useRemoteHubConnection' RemoteHubConnectionSettings' maximizeBrowserWindow' defaultBrowserProfileId' automaticallyRunDefaultBrowserProfileWhenPageRecorderStart
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,Remotehubconnectionsettings,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: remoteHubUrl' runStartSeleniumServerBatWhenWebdriverIsNotAvailable
Unnecessary Abstraction,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,Locatorstab,C:\repos\dzharii_swd-recorder\SwdPageRecorder\SwdPageRecorder.ConfigurationManagement\MyConfigurationMappings\MyConfiguragionMappingClasses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: automaticallyStartWebElementExplorerWhenBrowserStarts
