Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,SwdPageRecorder.ConfigurationManagement,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyConfigurationCollection]' [MyConfigEntry]' [Application]' [Browsersettingstab]' [Remotehubconnectionsettings]' [Locatorstab]. LCC (Lack of Component Cohesion) = 1,SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings.MyConfigEntry' SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings.Application' SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings.Browsersettingstab' SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings.Remotehubconnectionsettings' SwdPageRecorder.ConfigurationManagement.MyConfigurationMappings.Locatorstab
Feature Concentration,SwdPageRecorder.ConfigurationManagement,SwdPageRecorder.ConfigurationManagement.Profiles,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Profile' ProfileDiscovery' ProfileConfigurationMapping' ProfileConfiguration]' [Activation]' [Capabilities]. LCC (Lack of Component Cohesion) = 0.5,SwdPageRecorder.ConfigurationManagement.Profiles.Activation' SwdPageRecorder.ConfigurationManagement.Profiles.Capabilities
