Namespace,Type,Method,LOC,CC,PC
Microsoft.ClearScript,IScriptableObject,OnExposedToScriptCode,0,1,1
Microsoft.ClearScript,BindSignature,BindSignature,10,2,4
Microsoft.ClearScript,BindSignature,Equals,3,1,1
Microsoft.ClearScript,BindSignature,GetHashCode,14,3,0
Microsoft.ClearScript,BindSignature,Equals,37,10,1
Microsoft.ClearScript,TargetInfo,TargetInfo,22,4,1
Microsoft.ClearScript,TargetInfo,UpdateHash,5,1,1
Microsoft.ClearScript,TargetInfo,Equals,3,1,1
Microsoft.ClearScript,TargetInfo,GetHashCode,5,1,0
Microsoft.ClearScript,TargetInfo,Equals,3,1,1
Microsoft.ClearScript,ArgInfo,ArgInfo,58,9,1
Microsoft.ClearScript,ArgInfo,UpdateHash,4,1,1
Microsoft.ClearScript,ArgInfo,Equals,3,1,1
Microsoft.ClearScript,ArgInfo,GetHashCode,5,1,0
Microsoft.ClearScript,ArgInfo,Equals,3,1,1
Microsoft.ClearScript,HashAccumulator,Update,3,1,1
Microsoft.ClearScript,HashAccumulator,Update,3,1,1
Microsoft.ClearScript,NoScriptAccessAttribute,NoScriptAccessAttribute,2,1,0
Microsoft.ClearScript,ScriptEngineException,ScriptEngineException,2,1,0
Microsoft.ClearScript,ScriptEngineException,ScriptEngineException,2,1,1
Microsoft.ClearScript,ScriptEngineException,ScriptEngineException,2,1,2
Microsoft.ClearScript,ScriptEngineException,ScriptEngineException,5,1,2
Microsoft.ClearScript,ScriptEngineException,ScriptEngineException,9,2,6
Microsoft.ClearScript,ScriptEngineException,GetObjectData,6,1,2
Microsoft.ClearScript,ScriptInterruptedException,ScriptInterruptedException,2,1,0
Microsoft.ClearScript,ScriptInterruptedException,ScriptInterruptedException,2,1,1
Microsoft.ClearScript,ScriptInterruptedException,ScriptInterruptedException,2,1,2
Microsoft.ClearScript,ScriptInterruptedException,ScriptInterruptedException,5,1,2
Microsoft.ClearScript,ScriptInterruptedException,ScriptInterruptedException,9,2,6
Microsoft.ClearScript,ScriptInterruptedException,GetObjectData,6,1,2
Microsoft.ClearScript,ScriptMethod,ScriptMethod,4,1,2
Microsoft.ClearScript,ScriptMethod,ToString,3,1,0
Microsoft.ClearScript,ScriptMethod,TryInvoke,4,1,4
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,2,1,0
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,3,1,1
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,2,1,1
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,3,1,2
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,3,1,1
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,4,1,2
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,3,1,2
Microsoft.ClearScript,ScriptMemberAttribute,ScriptMemberAttribute,4,1,3
Microsoft.ClearScript,ScriptUsageAttribute,ScriptUsageAttribute,2,1,0
Microsoft.ClearScript,ScriptUsageAttribute,ScriptUsageAttribute,3,1,1
Microsoft.ClearScript,HostIndexedProperty,HostIndexedProperty,4,1,2
Microsoft.ClearScript,HostIndexedProperty,ToString,3,1,0
Microsoft.ClearScript,HostIndexedProperty,GetAuxMethodNames,3,1,1
Microsoft.ClearScript,HostIndexedProperty,TryInvokeAuxMember,17,4,5
Microsoft.ClearScript,HostIndexedProperty,TryInvoke,4,1,4
Microsoft.ClearScript,HostMethod,HostMethod,4,1,2
Microsoft.ClearScript,HostMethod,ToString,3,1,0
Microsoft.ClearScript,HostMethod,TryInvoke,4,1,4
Microsoft.ClearScript,ScriptEngine,ScriptEngine,3,1,1
Microsoft.ClearScript,ScriptEngine,AddHostObject,3,1,2
Microsoft.ClearScript,ScriptEngine,AddHostObject,4,1,3
Microsoft.ClearScript,ScriptEngine,AddRestrictedHostObject,3,1,2
Microsoft.ClearScript,ScriptEngine,AddRestrictedHostObject,3,1,3
Microsoft.ClearScript,ScriptEngine,AddHostType,3,1,2
Microsoft.ClearScript,ScriptEngine,AddHostType,4,1,3
Microsoft.ClearScript,ScriptEngine,AddHostType,3,1,3
Microsoft.ClearScript,ScriptEngine,AddHostType,3,1,4
Microsoft.ClearScript,ScriptEngine,AddHostType,3,1,4
Microsoft.ClearScript,ScriptEngine,AddHostType,3,1,5
Microsoft.ClearScript,ScriptEngine,Execute,3,1,1
Microsoft.ClearScript,ScriptEngine,Execute,3,1,2
Microsoft.ClearScript,ScriptEngine,Execute,3,1,3
Microsoft.ClearScript,ScriptEngine,ExecuteCommand,3,1,1
Microsoft.ClearScript,ScriptEngine,Evaluate,3,1,1
Microsoft.ClearScript,ScriptEngine,Evaluate,3,1,2
Microsoft.ClearScript,ScriptEngine,Evaluate,3,1,3
Microsoft.ClearScript,ScriptEngine,GetStackTrace,0,1,0
Microsoft.ClearScript,ScriptEngine,Interrupt,0,1,0
Microsoft.ClearScript,ScriptEngine,CollectGarbage,0,1,1
Microsoft.ClearScript,ScriptEngine,AddHostItem,0,1,3
Microsoft.ClearScript,ScriptEngine,MarshalToScript,0,1,2
Microsoft.ClearScript,ScriptEngine,MarshalToScript,4,1,1
Microsoft.ClearScript,ScriptEngine,MarshalToScript,3,1,1
Microsoft.ClearScript,ScriptEngine,MarshalToHost,0,1,2
Microsoft.ClearScript,ScriptEngine,MarshalToHost,3,1,2
Microsoft.ClearScript,ScriptEngine,Execute,0,1,4
Microsoft.ClearScript,ScriptEngine,Evaluate,8,2,4
Microsoft.ClearScript,ScriptEngine,GetCommandResultString,24,6,1
Microsoft.ClearScript,ScriptEngine,RequestInterrupt,7,2,0
Microsoft.ClearScript,ScriptEngine,CheckReflection,6,2,0
Microsoft.ClearScript,ScriptEngine,HostInvoke,3,1,1
Microsoft.ClearScript,ScriptEngine,HostInvoke,3,1,1
Microsoft.ClearScript,ScriptEngine,ScriptInvoke,12,1,1
Microsoft.ClearScript,ScriptEngine,ScriptInvoke,12,1,1
Microsoft.ClearScript,ScriptEngine,ThrowScriptError,6,2,0
Microsoft.ClearScript,ScriptEngine,ThrowScriptError,10,3,1
Microsoft.ClearScript,ScriptEngine,SyncInvoke,3,1,1
Microsoft.ClearScript,ScriptEngine,SyncInvoke,3,1,1
Microsoft.ClearScript,ScriptEngine,ProcessExtensionMethodType,6,2,1
Microsoft.ClearScript,ScriptEngine,CacheBindResult,3,1,2
Microsoft.ClearScript,ScriptEngine,TryGetCachedBindResult,3,1,2
Microsoft.ClearScript,ScriptEngine,GetOrCreateHostItem,23,5,3
Microsoft.ClearScript,ScriptEngine,GetOrCreateHostItemForHostTarget,37,7,3
Microsoft.ClearScript,ScriptEngine,GetOrCreateHostItemForHostType,41,8,3
Microsoft.ClearScript,ScriptEngine,Dispose,4,1,0
Microsoft.ClearScript,ScriptEngine,Dispose,0,1,1
Microsoft.ClearScript,DelegateFactory,CreateProc,8,2,3
Microsoft.ClearScript,DelegateFactory,CreateFunc,8,2,3
Microsoft.ClearScript,DelegateFactory,CreateDelegate,3,1,2
Microsoft.ClearScript,DelegateFactory,CreateDelegate,23,5,3
Microsoft.ClearScript,DelegateFactory,CreateSimpleDelegate,17,2,3
Microsoft.ClearScript,DelegateFactory,CreateComplexDelegate,67,9,3
Microsoft.ClearScript,DelegateShim,GetCompatibleTarget,15,2,2
Microsoft.ClearScript,ProcShim,ProcShim,10,2,1
Microsoft.ClearScript,ProcShim,Invoke,3,1,1
Microsoft.ClearScript,FuncShim<TResult>,FuncShim,10,2,1
Microsoft.ClearScript,FuncShim<TResult>,Invoke,3,1,1
Microsoft.ClearScript,ProcShim<TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<TDelegate>,InvokeTarget,3,1,0
Microsoft.ClearScript,ProcShim<T1;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;TDelegate>,InvokeTarget,3,1,1
Microsoft.ClearScript,ProcShim<T1;T2;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;TDelegate>,InvokeTarget,3,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;TDelegate>,InvokeTarget,3,1,3
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;TDelegate>,InvokeTarget,3,1,4
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;TDelegate>,InvokeTarget,3,1,5
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;TDelegate>,InvokeTarget,3,1,6
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;TDelegate>,InvokeTarget,3,1,7
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;TDelegate>,InvokeTarget,3,1,8
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;TDelegate>,InvokeTarget,3,1,9
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;TDelegate>,InvokeTarget,3,1,10
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;TDelegate>,InvokeTarget,3,1,11
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;TDelegate>,InvokeTarget,3,1,12
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;TDelegate>,InvokeTarget,3,1,13
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;TDelegate>,ProcShim,4,1,2
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;TDelegate>,InvokeTarget,3,1,14
Microsoft.ClearScript,ProcShim<T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;TDelegate>,ProcShim,4,1,2
