Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SwdPageRecorder.UI.CodeGeneration,ExternalGenerator,0,3,0,0,3,24,4,0,0,-1,0,0,,
SwdPageRecorder.UI,IPresenter,0,1,0,0,0,4,1,9,0,-1,1,9,SwdPageRecorder.UI.IView,SwdPageRecorder.UI.SwitchToPopupPresenter' SwdPageRecorder.UI.FullHtmlSourceTabPresenter' SwdPageRecorder.UI.PlayGroundPresenter' SwdPageRecorder.UI.JavascriptEditorTabPresenter' SwdPageRecorder.UI.PageObjectSourceCodePresenter' SwdPageRecorder.UI.PageObjectDefinitionPresenter' SwdPageRecorder.UI.SelectorsEditPresenter' SwdPageRecorder.UI.BrowserSettingsTabPresenter' SwdPageRecorder.UI.HtmlDomTesterPresenter
SwdPageRecorder.UI,IView,0,0,0,0,0,3,0,10,0,-1,0,11,,SwdPageRecorder.UI.JavaScriptEditorView' SwdPageRecorder.UI.FullHtmlSourceTabView' SwdPageRecorder.UI.PageObjectSourceCodeView' SwdPageRecorder.UI.IPresenter' SwdPageRecorder.UI.PlayGroundView' SwdPageRecorder.UI.SelectorsEditView' SwdPageRecorder.UI.SwitchToPopupView' SwdPageRecorder.UI.HtmlDomTesterView' SwdPageRecorder.UI.SwdMainView' SwdPageRecorder.UI.BrowserSettingsTabView' SwdPageRecorder.UI.PageObjectDefinitionView
SwdPageRecorder.UI,Presenters,10,0,10,0,0,84,0,0,0,-1,10,18,SwdPageRecorder.UI.SwitchToPopupPresenter' SwdPageRecorder.UI.PlayGroundPresenter' SwdPageRecorder.UI.JavascriptEditorTabPresenter' SwdPageRecorder.UI.BrowserSettingsTabPresenter' SwdPageRecorder.UI.SwdMainPresenter' SwdPageRecorder.UI.PageObjectSourceCodePresenter' SwdPageRecorder.UI.HtmlDomTesterPresenter' SwdPageRecorder.UI.PageObjectDefinitionPresenter' SwdPageRecorder.UI.FullHtmlSourceTabPresenter' SwdPageRecorder.UI.SelectorsEditPresenter,SwdPageRecorder.UI.PageObjectDefinitionPresenter' SwdPageRecorder.UI.PageObjectSourceCodePresenter' SwdPageRecorder.UI.BrowserSettingsTabPresenter' SwdPageRecorder.UI.PageObjectSourceCodeView' SwdPageRecorder.UI.BrowserSettingsTabView' SwdPageRecorder.UI.PlayGroundView' SwdPageRecorder.UI.SwitchToPopupView' SwdPageRecorder.UI.FullHtmlSourceTabView' SwdPageRecorder.UI.SwdMainView' SwdPageRecorder.UI.JavaScriptEditorView' SwdPageRecorder.UI.UIActions' SwdPageRecorder.UI.PageObjectDefinitionView' SwdPageRecorder.UI.SelectorsEditPresenter' SwdPageRecorder.UI.SelectorsEditView' SwdPageRecorder.UI.SwdMainPresenter' SwdPageRecorder.UI.PlayGroundPresenter' SwdPageRecorder.UI.HtmlDomTesterView' SwdPageRecorder.UI.HtmlDomTesterPresenter
SwdPageRecorder.UI,SwitchToPopupPresenter,6,7,0,0,2,77,13,0,1,0.29,2,2,SwdPageRecorder.UI.IPresenter' SwdPageRecorder.UI.SwitchToPopupView,SwdPageRecorder.UI.SwitchToPopupView' SwdPageRecorder.UI.Presenters
SwdPageRecorder.UI,PlayGroundView,8,5,0,1,1,193,6,0,1,0,3,1,SwdPageRecorder.UI.IView' SwdPageRecorder.UI.Presenters' SwdPageRecorder.UI.PlayGroundPresenter,SwdPageRecorder.UI.PlayGroundPresenter
SwdPageRecorder.UI,JavaScriptEditorView,13,13,0,1,1,284,14,0,1,0,3,1,SwdPageRecorder.UI.IView' SwdPageRecorder.UI.Presenters' SwdPageRecorder.UI.JavascriptEditorTabPresenter,SwdPageRecorder.UI.JavascriptEditorTabPresenter
SwdPageRecorder.UI,ChromeDesiredCapabilitiesData,1,0,7,0,0,30,0,0,1,-1,1,1,SwdPageRecorder.UI.DesiredCapabilitiesData,SwdPageRecorder.UI.BrowserSettingsTabPresenter
SwdPageRecorder.UI,IEDesiredCapabilitiesData,1,0,17,0,0,62,0,0,1,-1,1,1,SwdPageRecorder.UI.DesiredCapabilitiesData,SwdPageRecorder.UI.BrowserSettingsTabPresenter
SwdPageRecorder.UI,PlayGroundPresenter,2,9,0,0,1,150,14,0,1,0.44,3,2,SwdPageRecorder.UI.IPresenter' SwdPageRecorder.UI.Presenters' SwdPageRecorder.UI.PlayGroundView,SwdPageRecorder.UI.PlayGroundView' SwdPageRecorder.UI.Presenters
