Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.ClearScript,HostItemFlags,0,0,0,0,0,21,0,0,0,-1,0,6,,Microsoft.ClearScript.ScriptEngine' Microsoft.ClearScript.HostFunctions' Microsoft.ClearScript.HostItem' Microsoft.ClearScript.V8.V8ScriptEngine' Microsoft.ClearScript.Windows.WindowsScriptEngine' Microsoft.ClearScript.Test.ClearScriptConsole
Microsoft.ClearScript,HostTargetFlags,0,0,0,0,0,8,0,0,0,-1,0,2,,Microsoft.ClearScript.HostItem' Microsoft.ClearScript.MethodBindResult
Microsoft.ClearScript,IScriptableObject,0,1,0,0,0,14,1,3,0,-1,1,2,Microsoft.ClearScript.ScriptEngine,Microsoft.ClearScript.HostItem' Microsoft.ClearScript.PropertyBag
Microsoft.ClearScript,BindSignature,4,4,0,0,4,254,16,0,0,0.5,4,2,Microsoft.ClearScript.TargetInfo' Microsoft.ClearScript.ArgInfo' Microsoft.ClearScript.HostTarget' Microsoft.ClearScript.HashAccumulator,Microsoft.ClearScript.ScriptEngine' Microsoft.ClearScript.HostItem
Microsoft.ClearScript,TargetKind,0,0,0,0,0,6,0,0,0,-1,0,1,,Microsoft.ClearScript.TargetInfo
Microsoft.ClearScript,TargetInfo,3,5,0,0,5,53,6,0,0,0.4,4,1,Microsoft.ClearScript.TargetKind' Microsoft.ClearScript.HostTarget' Microsoft.ClearScript.HostType' Microsoft.ClearScript.HashAccumulator,Microsoft.ClearScript.BindSignature
Microsoft.ClearScript,ArgKind,0,0,0,0,0,7,0,0,0,-1,0,1,,Microsoft.ClearScript.ArgInfo
Microsoft.ClearScript,ArgInfo,2,5,0,0,5,87,13,0,0,0.4,9,1,Microsoft.ClearScript.ArgKind' Microsoft.ClearScript.IOutArg' Microsoft.ClearScript.IRefArg' Microsoft.ClearScript.HostTarget' Microsoft.ClearScript.HostType' Microsoft.ClearScript.HostMethod' Microsoft.ClearScript.HostIndexedProperty' Microsoft.ClearScript.ScriptMethod' Microsoft.ClearScript.HashAccumulator,Microsoft.ClearScript.BindSignature
Microsoft.ClearScript,HashAccumulator,0,2,1,0,2,12,2,0,0,-1,0,3,,Microsoft.ClearScript.BindSignature' Microsoft.ClearScript.TargetInfo' Microsoft.ClearScript.ArgInfo
Microsoft.ClearScript,IScriptEngineException,0,0,6,0,0,27,0,2,0,-1,0,3,,Microsoft.ClearScript.ScriptEngine' Microsoft.ClearScript.V8.V8ScriptItem' Microsoft.ClearScript.Windows.WindowsScriptItem
