Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PPPDDDChap05.TableModule.Domain,Customers,D:\newReposJune17\elbandit_PPPDDD\05 - Domain Model Implementation Patterns\PPPDDDChap05.TableModule\PPPDDDChap05.TableModule\Domain\Customers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PPPDDDChap05.TableModule.Domain,Customers,D:\newReposJune17\elbandit_PPPDDD\05 - Domain Model Implementation Patterns\PPPDDDChap05.TableModule\PPPDDDChap05.TableModule\Domain\Customers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PPPDDDChap05.TableModule.Domain,Orders,D:\newReposJune17\elbandit_PPPDDD\05 - Domain Model Implementation Patterns\PPPDDDChap05.TableModule\PPPDDDChap05.TableModule\Domain\Orders.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PPPDDDChap05.TableModule.Domain,TableModuleBase,D:\newReposJune17\elbandit_PPPDDD\05 - Domain Model Implementation Patterns\PPPDDDChap05.TableModule\PPPDDDChap05.TableModule\Domain\TableModuleBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PPPDDDChap05.TableModule.Domain,TableModuleBase,D:\newReposJune17\elbandit_PPPDDD\05 - Domain Model Implementation Patterns\PPPDDDChap05.TableModule\PPPDDDChap05.TableModule\Domain\TableModuleBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
