Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases,CreateAccount,2,2,0,0,2,17,2,0,0,0,2,0,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.IPayAsYouGoAccountRepository' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount,
PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases,RecordPhonecall,3,2,0,0,2,31,2,0,0,0,5,0,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.IPayAsYouGoAccountRepository' PPPDDDChap23.EventSourcing.Application.Infrastructure.IClock' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PhoneNumber' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PhoneCall,
PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases,TopUpCredit,3,2,0,0,2,33,2,0,0,0,4,0,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.IPayAsYouGoAccountRepository' PPPDDDChap23.EventSourcing.Application.Infrastructure.IClock' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.Money,
PPPDDDChap23.EventSourcing.Application,Bootstrapper,0,1,0,0,1,27,1,0,0,-1,0,2,,PPPDDDChap23.EventSourcing.Presentation.Program' PPPDDDChap23.EventSourcing.Presentation.Program
PPPDDDChap23.EventSourcing.Application.Infrastructure,Entity,0,0,1,0,0,4,0,1,0,-1,0,0,,
PPPDDDChap23.EventSourcing.Application.Infrastructure,EventStore,1,4,0,0,4,41,7,0,0,0,1,1,PPPDDDChap23.EventSourcing.Application.Infrastructure.EventStream,PPPDDDChap23.EventSourcing.Application.Infrastructure.PayAsYouGoAccountRepository
PPPDDDChap23.EventSourcing.Application.Infrastructure,EventSourcedAggregate,0,2,2,0,2,10,2,1,1,-1,0,0,,
PPPDDDChap23.EventSourcing.Application.Infrastructure,EventWrapper,0,1,4,0,1,14,1,0,0,-1,0,1,,PPPDDDChap23.EventSourcing.Application.Infrastructure.EventStream
PPPDDDChap23.EventSourcing.Application.Infrastructure,IClock,0,1,0,0,0,4,1,2,0,-1,0,4,,PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases.RecordPhonecall' PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases.TopUpCredit' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.FreeCallAllowance' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount
PPPDDDChap23.EventSourcing.Application.Infrastructure,PayAsYouGoAccountRepository,1,4,0,0,4,33,5,0,1,0,2,1,PPPDDDChap23.EventSourcing.Application.Infrastructure.EventStore' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount,PPPDDD.Chap23.EventSourcing.EventStoreDemo.ImportTestData
PPPDDDChap23.EventSourcing.Application.Infrastructure,EventStream,0,3,2,0,2,16,3,0,0,-1,1,1,PPPDDDChap23.EventSourcing.Application.Infrastructure.EventWrapper,PPPDDDChap23.EventSourcing.Application.Infrastructure.EventStore
PPPDDDChap23.EventSourcing.Application.Infrastructure,SystemClock,0,1,0,0,1,7,1,0,1,-1,0,0,,
PPPDDDChap23.EventSourcing.Application.Infrastructure,ValueObject<T>,0,4,0,0,3,31,6,0,0,-1,0,0,,
PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo,AccountCreated,0,1,1,0,1,9,1,0,0,-1,1,1,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.Money,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount
PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo,IPayAsYouGoAccountRepository,0,3,0,0,0,6,3,1,0,-1,1,3,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount,PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases.CreateAccount' PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases.RecordPhonecall' PPPDDDChap23.EventSourcing.Application.Application.BusinessUseCases.TopUpCredit
PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo,Minutes,0,5,1,0,5,22,5,0,0,-1,1,7,PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.Money,PPPDDD.Chap23.EventSourcing.EventStoreDemo.FreePhoneCallCosting' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.CreditSatisfiesFreeCallAllowanceOffer' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.FreeCallAllowance' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PayAsYouGoAccount' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PhoneCall' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PhoneCallCharged' PPPDDDChap23.EventSourcing.Application.Model.PayAsYouGo.PhoneCallCosting
