Method,LOC,CC,PC
RouteConfig:RegisterRoutes,8,1,1
MvcApplication:Application_Start,4,1,0
CatalogBoundedContextController:ItemInBasket,7,1,1
ProductFinder:Find,10,1,1
HomeController:Index,3,1,0
PricingBoundedContextController:Price,7,1,1
PriceFinder:PriceFor,4,1,1
ShippingBoundedContextController:DeliveryOptions,7,1,0
DeliveryOptions:All,20,1,0
CatalogBoundedContextController:ItemInBasket,7,1,1
ProductFinder:Find,10,1,1
PricingBoundedContextController:Price,7,1,1
PriceFinder:PriceFor,4,1,1
ShippingBoundedContextController:DeliveryOptions,7,1,0
DeliveryOptions:All,20,1,0
