Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PPPDDDChap17.Entities.Examples,Book,0,1,2,0,1,10,1,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.ISBN,
PPPDDDChap17.Entities.Examples,ISBN,0,2,1,0,1,20,5,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.Book
PPPDDDChap17.Entities.Examples,Dice,2,4,3,0,4,30,4,0,0,0.75,0,0,,
PPPDDDChap17.Entities.Examples,FlightBooking,4,6,8,0,6,56,11,0,0,0.67,0,1,,ValidationWithSpecifications.FlightBooking
PPPDDDChap17.Entities.Examples,IdMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,DepartureDateMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,CustomerIdMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,RescheduleRejected,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,NoDepartureReschedulingAfterBookingConfirmation,0,1,0,0,1,7,1,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,FrequentFlyersCanRescheduleAfterBookingConfirmation,0,1,0,0,1,8,1,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,OrSpecification<T>,2,2,0,0,2,14,2,0,0,0,0,0,,
PPPDDDChap17.Entities.Examples,Specification<T>,0,2,0,0,2,8,2,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,CustomerStatus,0,0,0,0,0,6,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,RandomEntityFactory,1,1,0,0,1,8,1,0,0,0,1,0,PPPDDDChap17.Entities.Examples.RandomEntity,
PPPDDDChap17.Entities.Examples,RandomEntity,0,1,1,0,1,8,1,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.RandomEntityFactory
PPPDDDChap17.Entities.Examples,HolidayBooking,0,6,9,0,2,54,6,0,0,-1,0,1,,PushingBehaviorToValueObject.HolidayBooking
PPPDDDChap17.Entities.Examples,Stay,0,2,2,0,1,18,4,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,FirstNightOfStayCannotBeAfterLastNight,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,StayDoesNotMeetMinimumDuration,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,Hotel,0,2,3,0,1,22,3,0,0,-1,2,0,PPPDDDChap17.Entities.Examples.HotelAvailability' PPPDDDChap17.Entities.Examples.HotelRoomSummary,
PPPDDDChap17.Entities.Examples,HotelAvailability,0,10,3,0,7,50,10,0,0,-1,3,1,PPPDDDChap17.Entities.Examples.RoomAvailability' PPPDDDChap17.Entities.Examples.AvailableBookingSlot' PPPDDDChap17.Entities.Examples.Money,PPPDDDChap17.Entities.Examples.Hotel
PPPDDDChap17.Entities.Examples,RoomAvailability,0,0,1,0,0,4,0,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.HotelAvailability
PPPDDDChap17.Entities.Examples,AvailableBookingSlot,0,1,4,0,1,12,1,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.HotelAvailability
PPPDDDChap17.Entities.Examples,Money,1,2,0,0,2,12,2,0,0,1,0,1,,PPPDDDChap17.Entities.Examples.HotelAvailability
PPPDDDChap17.Entities.Examples,HotelRoomSummary,0,1,3,0,1,12,1,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.Hotel
PPPDDDChap17.Entities.Examples,HotelsMustHaveRooms,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,InKitchenOnlineTakeawayOrder,0,2,2,0,2,17,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
PPPDDDChap17.Entities.Examples,InOvenOnlineTakeawayOrder,0,2,2,0,2,15,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
PPPDDDChap17.Entities.Examples,CookedOnlineTakeawayOrder,0,2,2,0,2,15,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
PPPDDDChap17.Entities.Examples,OutForDeliveryOnlineTakeawayOrder,0,2,2,0,2,14,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
PPPDDDChap17.Entities.Examples,OnlineTakeawayOrder,1,5,2,0,5,28,5,0,0,0,1,0,PPPDDDChap17.Entities.Examples.Address,
PPPDDDChap17.Entities.Examples,IOnlineTakeawayOrderState,0,4,0,0,0,7,4,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,InKitchenQueue,1,5,0,0,5,25,5,0,0,0.8,0,0,,
PPPDDDChap17.Entities.Examples,InOven,1,5,0,0,5,25,5,0,0,0.8,0,0,,
PPPDDDChap17.Entities.Examples,Cooked,1,5,0,0,5,25,5,0,0,0.8,0,0,,
PPPDDDChap17.Entities.Examples,OutForDelivery,1,5,0,0,5,25,5,0,0,0.8,0,0,,
PPPDDDChap17.Entities.Examples,Delivered,1,5,0,0,5,24,5,0,0,1,0,0,,
PPPDDDChap17.Entities.Examples,ActionNotPermittedInThisState,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,Address,0,0,3,0,0,6,0,0,0,-1,0,15,,PPPDDDChap17.Entities.Examples.InKitchenOnlineTakeawayOrder' PPPDDDChap17.Entities.Examples.InOvenOnlineTakeawayOrder' PPPDDDChap17.Entities.Examples.CookedOnlineTakeawayOrder' PPPDDDChap17.Entities.Examples.OutForDeliveryOnlineTakeawayOrder' PPPDDDChap17.Entities.Examples.OnlineTakeawayOrder' WithExplicitModelling.InKitchenOnlineTakeawayOrder' WithExplicitModelling.InOvenOnlineTakeawayOrder' WithExplicitModelling.CookedOnlineTakeawayOrder' WithExplicitModelling.OutForDeliveryOnlineTakeawayOrder' WithExplicitModelling.OnlineTakeawayOrder' WithNoisyStatePattern.InKitchenOnlineTakeawayOrder' WithNoisyStatePattern.InOvenOnlineTakeawayOrder' WithNoisyStatePattern.CookedOnlineTakeawayOrder' WithNoisyStatePattern.OutForDeliveryOnlineTakeawayOrder' WithNoisyStatePattern.OnlineTakeawayOrder
PPPDDDChap17.Entities.Examples,SoccerCupMatch,0,4,7,0,2,67,14,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Scores,
PPPDDDChap17.Entities.Examples,Scores,0,1,5,0,1,21,1,0,0,-1,0,5,,PPPDDDChap17.Entities.Examples.SoccerCupMatch' DataFocused.SoccerCupMatch' DataFocused.Scores' BehaviorFocused.SoccerCupMatch' BehaviorFocused.Scores
PPPDDDChap17.Entities.Examples,ThereWasNoPenaltyShootout,0,0,0,0,0,1,0,0,0,-1,0,0,,
PPPDDDChap17.Entities.Examples,VehicleFactory,0,1,0,0,1,8,1,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Vehicle,
PPPDDDChap17.Entities.Examples,Vehicle,0,1,1,0,1,8,1,0,0,-1,0,1,,PPPDDDChap17.Entities.Examples.VehicleFactory
WithSideEffect,Dice,2,4,3,0,4,30,4,0,0,0.75,0,0,,
SideEffectFree,Dice,2,4,3,0,4,30,4,0,0,0.75,0,0,,
ValidationWithSpecifications,FlightBooking,4,6,8,0,6,56,11,0,0,0.67,1,0,PPPDDDChap17.Entities.Examples.FlightBooking,
ValidationWithSpecifications,IdMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
ValidationWithSpecifications,DepartureDateMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
ValidationWithSpecifications,CustomerIdMissing,0,0,0,0,0,1,0,0,0,-1,0,0,,
ValidationWithSpecifications,RescheduleRejected,0,0,0,0,0,1,0,0,0,-1,0,0,,
ValidationWithSpecifications,NoDepartureReschedulingAfterBookingConfirmation,0,1,0,0,1,7,1,0,0,-1,0,0,,
ValidationWithSpecifications,FrequentFlyersCanRescheduleAfterBookingConfirmation,0,1,0,0,1,8,1,0,0,-1,0,0,,
ValidationWithSpecifications,OrSpecification<T>,2,2,0,0,2,14,2,0,0,0,0,0,,
ValidationWithSpecifications,Specification<T>,0,2,0,0,2,8,2,0,0,-1,0,0,,
ValidationWithSpecifications,CustomerStatus,0,0,0,0,0,6,0,0,0,-1,0,0,,
PushingBehaviorToValueObject,HolidayBooking,0,6,9,0,2,54,6,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.HolidayBooking,
PushingBehaviorToValueObject,Stay,0,2,2,0,1,18,4,0,0,-1,0,0,,
PushingBehaviorToValueObject,FirstNightOfStayCannotBeAfterLastNight,0,0,0,0,0,1,0,0,0,-1,0,0,,
PushingBehaviorToValueObject,StayDoesNotMeetMinimumDuration,0,0,0,0,0,1,0,0,0,-1,0,0,,
WithExplicitModelling,InKitchenOnlineTakeawayOrder,0,2,2,0,2,17,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
WithExplicitModelling,InOvenOnlineTakeawayOrder,0,2,2,0,2,15,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
WithExplicitModelling,CookedOnlineTakeawayOrder,0,2,2,0,2,15,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
WithExplicitModelling,OutForDeliveryOnlineTakeawayOrder,0,2,2,0,2,14,2,0,0,-1,1,0,PPPDDDChap17.Entities.Examples.Address,
