Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Sales.Messages.Commands,PlaceOrder,0,0,4,0,0,7,0,0,0,-1,0,2,,DDDesign.Web.Controllers.OrdersController' Sales.Orders.OrderCreated.PlaceOrderHandler
Sales.Messages.Events,OrderCreated_V2,0,0,1,0,0,4,0,0,1,-1,0,3,,Promotions.LuckyWinner.LuckyWinnerSelected.Bridge.OrderCreatedHandler' Sales.Orders.OrderCreated.PlaceOrderHandler' Shipping.BusinessCustomers.ShippingArranged.OrderCreatedHandler
Sales.Messages.Events,OrderCreated,0,0,6,0,0,9,0,1,0,-1,0,1,,Billing.Payments.PaymentAccepted.OrderCreatedHandler
