Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,basket,2,3,0,0,1,30,5,0,0,0,6,1,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItems' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.OverSeasSellingPolicy' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Quantity' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItem' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItemFactory' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Product,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItemFactory
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,BasketItem,0,2,0,0,1,11,2,0,0,-1,1,1,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Quantity,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,BasketItemFactory,0,1,0,0,0,7,1,0,0,-1,2,1,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Product' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,BasketItems,0,0,0,0,0,3,0,0,0,-1,0,1,,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,Country,0,0,0,0,0,3,0,0,0,-1,0,1,,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.OverSeasSellingPolicy
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,OverSeasSellingPolicy,1,2,0,1,1,16,3,0,0,1,2,1,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Quantity' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.Country,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,OverSeasSellingPolicyException,0,1,0,0,1,6,1,0,0,-1,0,0,,
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,Product,0,0,0,0,0,3,0,0,0,-1,0,2,,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItemFactory
PPPDDD.Chap10.ecommerce.ExplicitLogic.Model,Quantity,0,3,0,0,2,14,3,0,0,-1,0,3,,PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.basket' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.BasketItem' PPPDDD.Chap10.ecommerce.ExplicitLogic.Model.OverSeasSellingPolicy
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,basket,1,3,0,0,1,28,5,0,0,0,5,1,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItems' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.Quantity' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItem' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItemFactory' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.Product,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItemFactory
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,BasketItem,0,2,0,0,1,11,2,0,0,-1,1,1,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.Quantity,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,BasketItemFactory,0,1,0,0,0,7,1,0,0,-1,2,1,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.Product' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,BasketItems,0,0,0,0,0,3,0,0,0,-1,0,1,,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,Product,0,0,0,0,0,3,0,0,0,-1,0,2,,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItemFactory
PPPDDD.Chap10.ecommerce.ImplicitLogic.Model,Quantity,0,3,0,0,2,14,3,0,0,-1,0,2,,PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.basket' PPPDDD.Chap10.ecommerce.ImplicitLogic.Model.BasketItem
