Namespace,Type,Method,LOC,CC,PC
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,BidOnAuction,BidOnAuction,6,1,4
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,BidOnAuction,Bid,19,1,3
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,BidOnAuction,BidPlaced,8,1,0
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,BidOnAuction,OutBid,6,1,0
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,CreateAuction,CreateAuction,4,1,2
DDDPPP.Chap21.RavenDBExample.Application.Application.BusinessUseCases,CreateAuction,Create,9,1,1
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,AuctionStatusQuery,AuctionStatusQuery,5,1,3
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,AuctionStatusQuery,AuctionStatus,14,2,1
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,AuctionStatusQuery,TimeRemaining,6,2,1
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,BidHistoryQuery,BidHistoryQuery,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,BidHistoryQuery,BidHistoryFor,4,1,1
DDDPPP.Chap21.RavenDBExample.Application.Application.Queries,BidHistoryQuery,Convert,8,2,1
DDDPPP.Chap21.RavenDBExample.Application,Bootstrapper,Startup,24,1,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,AuctionRepository,AuctionRepository,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,AuctionRepository,Add,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,AuctionRepository,FindBy,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,BidHistory_NumberOfBids,BidHistory_NumberOfBids,7,1,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,BidHistoryRepository,BidHistoryRepository,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,BidHistoryRepository,NoOfBidsFor,8,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,BidHistoryRepository,Add,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,BidHistoryRepository,FindBy,7,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,DomainEvents,Register,4,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,DomainEvents,Raise,10,3,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,DomainEventRegistrationRemover,DomainEventRegistrationRemover,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,DomainEventRegistrationRemover,Dispose,3,1,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,ValueObject<T>,GetAttributesToIncludeInEqualityCheck,0,1,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,ValueObject<T>,Equals,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,ValueObject<T>,Equals,7,2,1
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,ValueObject<T>,GetHashCode,6,2,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,IClock,Time,0,1,0
DDDPPP.Chap21.RavenDBExample.Application.Infrastructure,SystemClock,Time,3,1,0
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,Auction,1,1,0
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,Auction,11,4,3
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,StillInProgress,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,PlaceBidFor,15,6,2
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,BidderIsIncreasingMaximumBidToNew,3,1,1
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,HasBeenBidOn,3,1,0
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,FirstOffer,3,1,0
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,PlaceABidForTheFirst,4,2,1
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Auction,Place,6,2,1
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,AutomaticBidder,GenerateNextSequenceOfBidsAfter,21,3,2
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,AutomaticBidder,CalculateNextBid,8,2,2
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,BidPlaced,BidPlaced,14,5,4
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Money,Money,2,1,0
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Money,Money,4,1,1
DDDPPP.Chap21.RavenDBExample.Application.Model.Auction,Money,ThrowExceptionIfNotValid,6,3,1
