Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,PPPDDD.ApplicationServices.Gambling.ApplicationServices.Transaction,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\2_transaction\RecommendAFriendService.cs,RecommendAFriend,The method has an empty catch block.
Empty Catch Block,PPPDDD.ApplicationServices.Gambling.ApplicationServices.CommandProcessorChained,TransactionProcessor<T>,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\CommandProcessorChained\RecommendAFriend.cs,Process,The method has an empty catch block.
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.ApplicationValidation,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\1_validation\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Email.Length >= 50)                  throw new ValidationFailure("Email address must be less than 50 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.ApplicationValidation,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\1_validation\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Nickname.Length >= 25)                  throw new ValidationFailure("Nickname must be less than 25 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.Transaction,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\2_transaction\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Email.Length >= 50)                  throw new ValidationFailure("Email address must be less than 50 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.Transaction,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\2_transaction\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Nickname.Length >= 25)                  throw new ValidationFailure("Nickname must be less than 25 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.ErrorHandling,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\3_error_handling\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Email.Length >= 50)                  throw new ValidationFailure("Email address must be less than 50 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.ErrorHandling,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\3_error_handling\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Nickname.Length >= 25)                  throw new ValidationFailure("Nickname must be less than 25 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.LoggingAndMetrics,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\4_logging_metrics\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Email.Length >= 50)                  throw new ValidationFailure("Email address must be less than 50 characters");
Magic Number,PPPDDD.ApplicationServices.Gambling.ApplicationServices.LoggingAndMetrics,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\4_logging_metrics\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Nickname.Length >= 25)                  throw new ValidationFailure("Nickname must be less than 25 characters");
Magic Number,Domain,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\4_logging_metrics\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Email.Length >= 50)                  throw new ValidationFailure("Email address must be less than 50 characters");
Magic Number,Domain,RecommendAFriendService,C:\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\PPPDDD.ApplicationServices.Gambling\ApplicationServices\4_logging_metrics\RecommendAFriendService.cs,Validate,The following statement contains a magic number: if (account.Nickname.Length >= 25)                  throw new ValidationFailure("Nickname must be less than 25 characters");
