Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Agathas.Storefront.Application,Api,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Api.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Application,CommandHandlerRegistry,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\CommandHandlerRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Application,DomainEventHandlerRegistery,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\DomainEventHandlerRegistery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DDDPPP.Chap20.CommandHandler.Application,AddProductToBasketCommand,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Commands\AddProductToBasketCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Agathas.Storefront.Shopping.Commands,UpdateBasketDeliveryCountry,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Commands\UpdateBasketDeliveryCountry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Agathas.Storefront.Shopping.Commands,UpdateBasketDeliveryCountry,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Commands\UpdateBasketDeliveryCountry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Application.Handlers,AddProductToBasketCommandHandler,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Handlers\AddProductToBasketCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Shopping.Handlers,ApplyCouponToBasketCommandHandler,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Handlers\ApplyCouponToBasketCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Shopping.Handlers,CreateABasketCommandHandler,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Handlers\CreateABasketCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Shopping.Handlers,RemoveCouponFromBasketCommandHandler,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Handlers\RemoveCouponFromBasketCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Shopping.Handlers,RemoveProductFromBasketCommandHandler,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\Handlers\RemoveProductFromBasketCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Agathas.Storefront.Shopping.Model.Baskets,BasketPricingBreakdown,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Baskets\BasketPricingBreakdown.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: basket_total' discount' coupon_message
Unnecessary Abstraction,Agathas.Storefront.Shopping.Model.Baskets,IBasketRepository,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Baskets\IBasketRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Agathas.Storefront.Sales.Model.Baskets.Events,BasketModified,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Baskets\Events\BasketModified.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Agathas.Storefront.Shopping.Model.Baskets.Events,CouponNotApplicableForBasketItems,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Baskets\Events\CouponNotApplicableForBasketItems.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Agathas.Storefront.Shopping.Model.Baskets.Events,CouponNotApplicableForBasketItems,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Baskets\Events\CouponNotApplicableForBasketItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Agathas.Storefront.Shopping.Model.Promotions,Coupon,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Promotions\Coupon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: code
Unnecessary Abstraction,Agathas.Storefront.Shopping.Model.Promotions,ICouponPolicy,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Promotions\ICouponPolicy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Agathas.Storefront.Shopping.Model.Promotions,ICouponPolicy,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Promotions\ICouponPolicy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Agathas.Storefront.Shopping.Model.Promotions,PromotionNotApplicableException,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Model\Promotions\PromotionNotApplicableException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Agathas.Storefront.Shopping.ReadModel,Product,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\ReadModel\Product.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Agathas.Storefront.Shopping.ReadModel,Product,D:\research\architectureSmells\repos\elbandit_PPPDDD\25 - Commands Application Service Patterns for processing Business Use Cases\DDDPPP.Chap20.CommandHandler.Application\Application\ReadModel\Product.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
