Project,Namespace,Ca types,Ce types
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases,,PPPDDDChap19.eBidder.Listings.Model.Auctions.IAuctionRepository' PPPDDDChap19.eBidder.Listings.Model.QandA.IQuestionRepository' PPPDDDChap19.eBidder.Listings.Application.Infrastructure.IClock' PPPDDDChap19.eBidder.Listings.Model.QandA.Question' PPPDDDChap19.eBidder.Listings.Application.Infrastructure.DomainEvents' PPPDDDChap19.eBidder.Listings.Model.QandA.QuestionAnswered' PPPDDDChap19.eBidder.Listings.Model.Listings.IListingRepository' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing' PPPDDDChap19.eBidder.Listings.Model.QandA.QuestionSubmitted
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases,,PPPDDDChap19.eBidder.Listings.Model.Auctions.IAuctionRepository' PPPDDDChap19.eBidder.Listings.Model.Auctions.BidHistory.IBidHistoryRepository' PPPDDDChap19.eBidder.Listings.Application.Infrastructure.IClock' PPPDDDChap19.eBidder.Listings.Model.Members.IMemberService' PPPDDDChap19.eBidder.Listings.Model.Members.Member' PPPDDDChap19.eBidder.Listings.Model.Auctions.Auction' PPPDDDChap19.eBidder.Listings.Model.Money' PPPDDDChap19.eBidder.Listings.Model.Auctions.Offer' PPPDDDChap19.eBidder.Listings.Application.Infrastructure.DomainEvents' PPPDDDChap19.eBidder.Listings.Model.Auctions.BidHistory.Bid' PPPDDDChap19.eBidder.Listings.Model.Auctions.BidPlaced' PPPDDDChap19.eBidder.Listings.Model.Auctions.OutBid' PPPDDDChap19.eBidder.Listings.Model.Sellers.ISellerService' PPPDDDChap19.eBidder.Listings.Model.Listings.IListingRepository' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing' PPPDDDChap19.eBidder.Listings.Model.Sellers.Seller' PPPDDDChap19.eBidder.Listings.Model.Listings.FormatType
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Application.Watching.BusinessUseCases,,PPPDDDChap19.eBidder.Listings.Model.Listings.IListingRepository' PPPDDDChap19.eBidder.Listings.Model.WatchLists.IWatchedItemRepository' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing' PPPDDDChap19.eBidder.Listings.Model.WatchLists.WatchedItem
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Application.Infrastructure,PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AnswerAQuestionService' PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AskAQuestionService' PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.BidOnAuctionService' PPPDDDChap19.eBidder.Listings.Model.Auctions.Auction' PPPDDDChap19.eBidder.Listings.Model.QandA.Question,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.ListingFormat.Auctions,,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Listings,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.CreateAuctionService' PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AskAQuestionService' PPPDDDChap19.eBidder.Listings.Application.Watching.BusinessUseCases.WatchItemService' PPPDDDChap19.eBidder.Listings.Model.FixedPrice.FixedPriceListing,PPPDDDChap19.eBidder.Listings.Model.WatchLists.WatchedItem' PPPDDDChap19.eBidder.Listings.Model.QandA.Question
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Auctions,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.BidOnAuctionService' PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.CreateAuctionService' PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AnswerAQuestionService,PPPDDDChap19.eBidder.Listings.Model.Money' PPPDDDChap19.eBidder.Listings.Application.Infrastructure.DomainEvents
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Auctions.BidHistory,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.BidOnAuctionService,PPPDDDChap19.eBidder.Listings.Model.Money
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Members,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.BidOnAuctionService,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.BidOnAuctionService' PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.CreateAuctionService' PPPDDDChap19.eBidder.Listings.Model.Auctions.Auction' PPPDDDChap19.eBidder.Listings.Model.Auctions.AutomaticBidder' PPPDDDChap19.eBidder.Listings.Model.Auctions.BidPlaced' PPPDDDChap19.eBidder.Listings.Model.Auctions.Offer' PPPDDDChap19.eBidder.Listings.Model.Auctions.WinningBid' PPPDDDChap19.eBidder.Listings.Model.Auctions.Price' PPPDDDChap19.eBidder.Listings.Model.Auctions.BidHistory.Bid' PPPDDDChap19.eBidder.Listings.Model.FixedPrice.FixedPriceListing,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.QandA,PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AnswerAQuestionService' PPPDDDChap19.eBidder.Listings.Application.QandA.BusinessUseCases.AskAQuestionService' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing,PPPDDDChap19.eBidder.Listings.Application.Infrastructure.DomainEvents
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.FixedPrice,,PPPDDDChap19.eBidder.Listings.Model.Money' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Auctions.Offers,,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.Sellers,PPPDDDChap19.eBidder.Listings.Application.Application.BusinessUseCases.CreateAuctionService,
PPPDDDChap19.eBidder.Listings,PPPDDDChap19.eBidder.Listings.Model.WatchLists,PPPDDDChap19.eBidder.Listings.Application.Watching.BusinessUseCases.WatchItemService' PPPDDDChap19.eBidder.Listings.Model.Listings.Listing,
