Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Examples,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\BankAccount.cs,Validate,The following statement contains a magic number: value % 0.01m != 0
Magic Number,Examples,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\BankAccount.cs,Create,The following statement contains a magic number: amount % 0.01m != 0
Magic Number,Examples,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToYards,The following statement contains a magic number: return new Yards(DistanceInMeters * (decimal)1.0936133);
Magic Number,Examples,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToKilometers,The following statement contains a magic number: return new Kilometers(DistanceInMeters / 1000);
Magic Number,Examples,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToTwoDecimalPlaces,The following statement contains a magic number: return Math.Round(distanceInMeters' 2' MidpointRounding.AwayFromZero);
Magic Number,Examples,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToYards,The following statement contains a magic number: return new Yards(DistanceInMeters * (decimal)1.0936133);
Magic Number,Examples,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToKilometers,The following statement contains a magic number: return new Kilometers(DistanceInMeters / 1000);
Magic Number,Examples,ValueObject<T>,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\ValueObject.cs,GetHashCode,The following statement contains a magic number: int hash = 17;
Magic Number,Examples,ValueObject<T>,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\ValueObject.cs,GetHashCode,The following statement contains a magic number: hash = hash * 31 + (obj == null ? 0 : obj.GetHashCode());
Magic Number,MetersWithBaseClass,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToYards,The following statement contains a magic number: return new Yards(DistanceInMeters * (decimal)1.0936133);
Magic Number,MetersWithBaseClass,Meters,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Meters.cs,ToKilometers,The following statement contains a magic number: return new Kilometers(DistanceInMeters / 1000);
Magic Number,BasicMoney,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Validate,The following statement contains a magic number: value % 0.01m != 0
Magic Number,BasicMoney,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Create,The following statement contains a magic number: amount % 0.01m != 0
Magic Number,CombiningMoney,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Validate,The following statement contains a magic number: value % 0.01m != 0
Magic Number,CombiningMoney,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Create,The following statement contains a magic number: amount % 0.01m != 0
Magic Number,SelfValidating,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Validate,The following statement contains a magic number: value % 0.01m != 0
Magic Number,SelfValidating,Money,D:\research\architectureSmells\repos\elbandit_PPPDDD\15 - Value Objects\Examples\Model\Money.cs,Create,The following statement contains a magic number: amount % 0.01m != 0
