Namespace,Type,Method,LOC,CC,PC
OnlineTakeawayStore.StaticDomainEvents.Application,ConfirmDeliveryOfOrder,ConfirmDeliveryOfOrder,4,1,2
OnlineTakeawayStore.StaticDomainEvents.Application,ConfirmDeliveryOfOrder,Confirm,7,1,2
OnlineTakeawayStore.StaticDomainEvents.Application,ConfirmDeliveryOfOrder,onDeliveryFailure,4,1,1
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEvents,Register,4,1,1
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEvents,Raise,10,3,1
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEventRegistrationRemover,DomainEventRegistrationRemover,3,1,1
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEventRegistrationRemover,Dispose,3,1,0
OnlineTakeawayStore.StaticDomainEvents.Model.Events,DeliveryGuaranteeFailed,DeliveryGuaranteeFailed,3,1,1
OnlineTakeawayStore.StaticDomainEvents.Model,IDeliveryGuaranteeOffer,IsNotSatisfiedBy,0,1,2
OnlineTakeawayStore.StaticDomainEvents.Model,ThirtyMinuteDeliveryGuaranteeOffer,IsNotSatisfiedBy,3,1,2
OnlineTakeawayStore.StaticDomainEvents.Model,IOrderRepository,FindBy,0,1,1
OnlineTakeawayStore.StaticDomainEvents.Model,OrderForDelivery,OrderForDelivery,6,1,6
OnlineTakeawayStore.StaticDomainEvents.Model,OrderForDelivery,ConfirmReceipt,11,3,1
