Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OnlineTakeawayStore.StaticDomainEvents.Application,ConfirmDeliveryOfOrder,2,3,0,0,2,23,3,0,0,0,4,0,OnlineTakeawayStore.StaticDomainEvents.Model.IOrderRepository' OnlineTakeawayStore.StaticDomainEvents.Model.OrderForDelivery' OnlineTakeawayStore.StaticDomainEvents.Infrastructure.DomainEvents' OnlineTakeawayStore.StaticDomainEvents.Model.Events.DeliveryGuaranteeFailed,
OnlineTakeawayStore.StaticDomainEvents.Application.Events,RefundDueToLateDelivery,0,0,1,0,0,4,0,0,0,-1,0,0,,
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEvents,1,2,1,0,2,46,4,0,0,1,1,2,OnlineTakeawayStore.StaticDomainEvents.Infrastructure.DomainEventRegistrationRemover,OnlineTakeawayStore.StaticDomainEvents.Application.ConfirmDeliveryOfOrder' OnlineTakeawayStore.StaticDomainEvents.Model.OrderForDelivery
OnlineTakeawayStore.StaticDomainEvents.Infrastructure,DomainEventRegistrationRemover,1,2,0,0,2,12,2,0,0,0,0,1,,OnlineTakeawayStore.StaticDomainEvents.Infrastructure.DomainEvents
OnlineTakeawayStore.StaticDomainEvents.Model.Events,DeliveryGuaranteeFailed,0,1,1,0,1,8,1,0,0,-1,1,1,OnlineTakeawayStore.StaticDomainEvents.Model.OrderForDelivery,OnlineTakeawayStore.StaticDomainEvents.Application.ConfirmDeliveryOfOrder
OnlineTakeawayStore.StaticDomainEvents.Model,FoodDeliveryOrderSteps,0,0,0,0,0,5,0,0,0,-1,0,1,,OnlineTakeawayStore.StaticDomainEvents.Model.OrderForDelivery
OnlineTakeawayStore.StaticDomainEvents.Model,IDeliveryGuaranteeOffer,0,1,0,0,0,4,1,1,0,-1,0,1,,OnlineTakeawayStore.StaticDomainEvents.Model.OrderForDelivery
OnlineTakeawayStore.StaticDomainEvents.Model,ThirtyMinuteDeliveryGuaranteeOffer,0,1,0,0,1,7,1,0,1,-1,0,0,,
OnlineTakeawayStore.StaticDomainEvents.Model,IOrderRepository,0,1,0,0,0,4,1,0,0,-1,0,1,,OnlineTakeawayStore.StaticDomainEvents.Application.ConfirmDeliveryOfOrder
OnlineTakeawayStore.StaticDomainEvents.Model,OrderForDelivery,0,2,5,0,2,28,4,0,0,-1,3,2,OnlineTakeawayStore.StaticDomainEvents.Model.FoodDeliveryOrderSteps' OnlineTakeawayStore.StaticDomainEvents.Model.IDeliveryGuaranteeOffer' OnlineTakeawayStore.StaticDomainEvents.Infrastructure.DomainEvents,OnlineTakeawayStore.StaticDomainEvents.Application.ConfirmDeliveryOfOrder' OnlineTakeawayStore.StaticDomainEvents.Model.Events.DeliveryGuaranteeFailed
