Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.BusinessUseCases,BidOnAuction,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\BusinessUseCases\BidOnAuction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.BusinessUseCases,CreateAuction,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\BusinessUseCases\CreateAuction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.BusinessUseCases,NewAuctionRequest,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\BusinessUseCases\NewAuctionRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartingPrice' EndsAt
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.Queries,AuctionStatusQuery,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\Queries\AuctionStatusQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.Queries,BidHistoryQuery,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\Queries\BidHistoryQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.Queries,BidInformation,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\Queries\BidInformation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Bidder' AmountBid' Currency' TimeOfBid
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Application.Queries,BidInformation,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Application\Queries\BidInformation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DDDPPP.Chap21.MicroORM.Application.Infrastructure,ConcurrencyException,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Infrastructure\ConcurrencyException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DDDPPP.Chap21.MicroORM.Application.Infrastructure,ConcurrencyException,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Infrastructure\ConcurrencyException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DDDPPP.Chap21.MicroORM.Application.Infrastructure,Entity<TId>,C:\repos\elbandit_PPPDDD\21 - Repositories\DDDPPP.Chap21.MicroORM\DDDPPP.Chap21.MicroORM.Application\Infrastructure\Entity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Version
