Implementation smell,Namespace,Class,File,Method,Description
Complex Method,JustTicket.Engining.Actions,Action,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\Action.cs,Init,Cyclomatic complexity of the method is 10
Complex Method,JustTicket.Engining,XmlReader,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\XmlReader.cs,ReadXml,Cyclomatic complexity of the method is 10
Long Parameter List,JustTicket.Engining,NetHelper,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\NetHelper.cs,SendRequest,The method has 5 parameters.
Long Parameter List,JustTicket.Engining,XmlReader,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\XmlReader.cs,ReadXml,The method has 5 parameters.
Long Statement,JustTicket.Engining.Actions,Action,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\Action.cs,Init,The length of the statement  "	PropertyInfo[] properties = type.GetProperties (BindingFlags.Public | BindingFlags.Instance).Where (pro => !IsExcludedProproty (pro)).ToArray (); " is 145.
Long Statement,JustTicket.Engining,ActionResolver,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ActionResolver.cs,ResolveAction,The length of the statement  "	var types = actions.Where (t => (t.Name.ToLower () == localActionName || GetActionMapping (t).ToLower ().Contains (localActionName)) && (string.IsNullOrEmpty (localNS) || t.Namespace.ToLower () == localNS)).ToList (); " is 217.
Long Statement,JustTicket.Engining,Engine2,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Engine2.cs,Execute,The length of the statement  "		JustTicket.Engining.Actions.Action action = ActionResolver.ResolveAction (node.Name' string.IsNullOrEmpty (ns) ? null : ns); " is 124.
Long Statement,JustTicket.Engining,ExpressionHelper,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\ExpressionHelper.cs,GetResult,The length of the statement  "	string str = string.Format ("using System; class {0}{{public {3} {1}(){{{2}}}}}"' "MyClass"' "MethodName"' expression' s); " is 122.
Long Statement,JustTicket.Engining,XmlReader,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\XmlReader.cs,ReadXml,The length of the statement  "	properties = properties.Where (pro => pro.GetCustomAttributes (false).Where (c => c is IgnoreAttribute).ToList ().Count < 1).ToArray (); " is 136.
Long Statement,JustTicket.Engining,XmlReader,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\XmlReader.cs,ToXml,The length of the statement  "	properties = properties.Where (pro => pro.GetCustomAttributes (false).Where (c => c is IgnoreAttribute).ToList ().Count < 1).ToArray (); " is 136.
Long Statement,JustTicket.Engining,XmlReader,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\XmlReader.cs,ToXml2,The length of the statement  "	properties = properties.Where (pro => pro.GetCustomAttributes (false).Where (c => c is IgnoreAttribute).ToList ().Count < 1).ToArray (); " is 136.
Empty Catch Block,JustTicket.Engining.Actions,ComponentAction,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ComponentAction.cs,GenerateChildActions,The method has an empty catch block.
Empty Catch Block,JustTicket.Engining,Engine2,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Engine2.cs,Execute,The method has an empty catch block.
Magic Number,JustTicket.Engining.Actions,ShowImageAction,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ShowImageAction.cs,Execute,The following statement contains a magic number: pb.Top = 20;  
Magic Number,JustTicket.Engining.Actions,ShowImageAction,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ShowImageAction.cs,Execute,The following statement contains a magic number: pb.Left = 20;  
Magic Number,JustTicket.Engining.Actions,ShowImageAction,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ShowImageAction.cs,Execute,The following statement contains a magic number: pb.Width = 200;  
Magic Number,JustTicket.Engining.Actions,ShowImageAction,C:\repos\tangxuyang_JustTicket\JustTicket.Engine\Actions\ShowImageAction.cs,Execute,The following statement contains a magic number: pb.Height = 40;  
