Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Piglet,Piglet.Lexer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer' Piglet.Lexer.Configuration,Piglet.Lexer.LexerFactory<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>,Piglet.Lexer.LexerFactory<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>
Cyclic Dependency,Piglet,Piglet.Lexer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer' Piglet.Lexer.Runtime' Piglet.Lexer.Configuration,Piglet.Lexer.LexerFactory<T>' Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>,Piglet.Lexer.LexerFactory<T>' Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>
Cyclic Dependency,Piglet,Piglet.Lexer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer' Piglet.Parser.Configuration' Piglet.Parser.Construction' Piglet.Parser.Configuration,Piglet.Lexer.LexerFactory<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule,Piglet.Lexer.LexerFactory<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule
Cyclic Dependency,Piglet,Piglet.Lexer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer' Piglet.Parser' Piglet.Parser.Configuration' Piglet.Parser.Construction' Piglet.Parser.Configuration,Piglet.Lexer.LexerFactory<T>' Piglet.Parser.ParserFactory' Piglet.Parser.IParser' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule,Piglet.Lexer.LexerFactory<T>' Piglet.Parser.ParserFactory' Piglet.Parser.IParser' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule
Cyclic Dependency,Piglet,Piglet.Lexer.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer.Runtime' Piglet.Lexer.Configuration' Piglet.Parser.Configuration' Piglet.Lexer,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Lexer.LexerFactory<T>,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Lexer.LexerFactory<T>
Cyclic Dependency,Piglet,Piglet.Lexer.Runtime,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer.Runtime' Piglet.Lexer.Configuration' Piglet.Lexer' Piglet.Lexer.Configuration' Piglet.Lexer,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Lexer.LexerFactory<T>,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.LexerBase<T'TState>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Lexer.LexerFactory<T>
Cyclic Dependency,Piglet,Piglet.Lexer.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer.Configuration' Piglet.Parser.Configuration' Piglet.Lexer,Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Lexer.LexerFactory<T>,Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Lexer.LexerFactory<T>
Cyclic Dependency,Piglet,Piglet.Lexer.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Lexer.Configuration' Piglet.Parser.Configuration' Piglet.Parser.Construction' Piglet.Parser.Configuration' Piglet.Lexer,Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule' Piglet.Lexer.LexerFactory<T>,Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Construction.AmbiguousGrammarException' Piglet.Parser.Construction.GotoTable' Piglet.Parser.Construction.IProductionRule' Piglet.Lexer.LexerFactory<T>
Cyclic Dependency,Piglet,Piglet.Parser.Configuration.Fluent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Parser.Configuration.Fluent' Piglet.Parser,Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.ParserFactory' Piglet.Parser.IParser,Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.ParserFactory' Piglet.Parser.IParser
Cyclic Dependency,Piglet,Piglet.Parser.Configuration.Fluent,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Piglet.Parser.Configuration.Fluent' Piglet.Parser' Piglet.Parser.Configuration,Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.ParserFactory' Piglet.Parser.IParser' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>,Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.ParserFactory' Piglet.Parser.IParser' Piglet.Parser.Configuration.IProduction' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>
