Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Piglet.Common,CompressedTable,2,2,0,0,1,82,12,0,1,0,1,2,Piglet.Common.ITable2D,Piglet.Parser.Construction.ParserBuilder<T>' Piglet.Lexer.Runtime.TransitionTable<T>
Piglet.Common,SublistSearch,0,1,0,0,1,30,5,0,0,-1,0,0,,
Piglet.Common,ITable2D,0,0,0,0,0,10,0,2,0,-1,0,5,,Piglet.Common.CompressedTable' Piglet.Parser.Construction.GotoTable' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Parser.Construction.LRParseTable<T>' Piglet.Parser.Construction.IParseTable
Piglet.Lexer.Construction,CharRange,0,6,2,0,5,48,11,0,0,-1,0,4,,Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.CharSet' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Runtime.TransitionTable<T>
Piglet.Lexer.Construction,CharSet,1,12,1,0,11,150,34,0,0,0.25,1,5,Piglet.Lexer.Construction.CharRange,Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExToken' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.Transition<TState>' Piglet.Lexer.Construction.RegExLexer
Piglet.Lexer.Construction,DFA,0,3,0,0,3,346,26,0,0,-1,7,4,Piglet.Lexer.Construction.CharRange' Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.BaseState' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.Transition<TState>' Piglet.Lexer.Construction.TriangularTable<TIndexType;TObjectType>,Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Construction,State,0,5,5,0,5,39,5,0,1,-1,0,7,,Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Construction.DFA' Piglet.Lexer.Runtime.NfaLexer<T>' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExLexer
Piglet.Lexer.Construction,FiniteAutomata<TState>,0,6,3,0,4,131,22,0,0,-1,5,4,Piglet.Lexer.Construction.CharRange' Piglet.Lexer.Construction.CharSet' Piglet.Lexer.Construction.BaseState' Piglet.Lexer.Construction.StimulateResult<TState>' Piglet.Lexer.Construction.Transition<TState>,Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.StimulateResult<TState>
Piglet.Lexer.Construction,BaseState,0,0,2,0,0,5,0,1,0,-1,0,5,,Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.StimulateResult<TState>
Piglet.Lexer.Construction,StimulateResult<TState>,0,0,2,0,0,5,0,0,0,-1,2,1,Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.BaseState,Piglet.Lexer.Construction.FiniteAutomata<TState>
Piglet.Lexer.Construction,LexerConstructionException,0,1,0,0,1,11,1,0,0,-1,0,3,,Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExLexer
Piglet.Lexer.Construction,NFA,0,5,0,0,3,97,17,0,0,-1,4,6,Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.BaseState' Piglet.Lexer.Construction.Transition<TState>,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Lexer.Runtime.NfaLexer<T>' Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.NfaBuilder
Piglet.Lexer.Construction,NfaBuilder,0,8,0,0,4,188,25,0,0,-1,8,2,Piglet.Lexer.Construction.CharSet' Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.LexerConstructionException' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.RegExToken' Piglet.Lexer.Construction.TokenType' Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.Construction.Transition<TState>,Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Construction,RegExLexer,6,6,2,0,2,497,53,0,0,0.33,7,3,Piglet.Lexer.Construction.CharSet' Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.LexerConstructionException' Piglet.Lexer.Construction.CharacterClassState' Piglet.Lexer.Construction.NumberedRepetitionState' Piglet.Lexer.Construction.RegExToken' Piglet.Lexer.Construction.TokenType,Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Construction,CharacterClassState,0,1,3,0,1,10,1,0,0,-1,0,1,,Piglet.Lexer.Construction.RegExLexer
Piglet.Lexer.Construction,NumberedRepetitionState,0,1,4,0,1,13,1,0,0,-1,0,1,,Piglet.Lexer.Construction.RegExLexer
Piglet.Lexer.Construction,RegExToken,1,0,5,0,0,32,0,0,0,-1,2,3,Piglet.Lexer.Construction.CharSet' Piglet.Lexer.Construction.TokenType,Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExLexer' Piglet.Lexer.Construction.ShuntingYard
Piglet.Lexer.Construction,TokenType,0,0,0,0,0,12,0,0,0,-1,0,4,,Piglet.Lexer.Construction.RegExLexer' Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExToken
Piglet.Lexer.Construction,ShuntingYard,1,5,0,0,2,91,16,0,0,0.4,4,3,Piglet.Lexer.Construction.LexerConstructionException' Piglet.Lexer.Construction.RegExLexer' Piglet.Lexer.Construction.RegExToken' Piglet.Lexer.Construction.TokenType,Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Construction,Transition<TState>,0,2,3,0,2,19,2,0,0,-1,1,5,Piglet.Lexer.Construction.CharSet,Piglet.Lexer.Construction.DotNotation.DotNotation' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.DFA
Piglet.Lexer.Construction,TriangularTable<TIndexType;TObjectType>,3,2,0,0,2,49,4,0,0,0,0,1,,Piglet.Lexer.Construction.DFA
Piglet.Lexer,ILexerInstance,0,1,0,0,0,11,1,1,1,-1,1,3,Piglet.Lexer.ILexerState,Piglet.Parser.LRParser<T>' Piglet.Lexer.ILexer' Piglet.Lexer.Runtime.LexerBase<T;TState>
Piglet.Lexer,ILexer,0,3,0,0,0,19,3,1,0,-1,1,6,Piglet.Lexer.ILexerInstance,Piglet.Lexer.Runtime.LexerBase<T;TState>' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.LRParser<T>' Piglet.Lexer.LexerFactory<T>' Piglet.Parser.IParser' Piglet.Parser.Configuration.ParserConfigurator<T>
Piglet.Lexer,ILexerState,0,0,3,0,0,15,0,1,0,-1,0,2,,Piglet.Parser.ParseException' Piglet.Lexer.ILexerInstance
Piglet.Lexer,LexerException,0,1,2,0,1,19,1,0,0,-1,0,1,,Piglet.Lexer.Runtime.LexerBase<T;TState>
Piglet.Lexer,LexerFactory<T>,0,2,0,0,1,48,2,0,0,-1,6,1,Piglet.Lexer.ILexer' Piglet.Lexer.Configuration.ILexerConfigurator' Piglet.Lexer.Configuration.LexerConfigurator<T>' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ITerminal' Piglet.Parser.Construction.IGrammar,Piglet.Parser.Configuration.ParserConfigurator<T>
Piglet.Lexer.Runtime,DfaLexer<T>,2,5,0,0,1,51,9,0,0,0.6,4,1,Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Runtime.LexerBase<T;TState>,Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Runtime,LexerBase<T;TState>,1,8,0,0,3,126,9,0,1,1,4,3,Piglet.Lexer.ILexerInstance' Piglet.Lexer.ILexer' Piglet.Lexer.LexerException' Piglet.Lexer.Runtime.LexerStateImpl,Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.TabularLexer<T>' Piglet.Lexer.Runtime.NfaLexer<T>
Piglet.Lexer.Runtime,LexerStateImpl,6,2,3,0,2,97,9,0,2,1,0,1,,Piglet.Lexer.Runtime.LexerBase<T;TState>
Piglet.Lexer.Runtime,NfaLexer<T>,2,5,0,0,1,43,6,0,0,0.6,3,1,Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Runtime.LexerBase<T;TState>,Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Runtime,TabularLexer<T>,1,5,0,0,1,27,5,0,0,0.8,2,1,Piglet.Lexer.Runtime.LexerBase<T;TState>' Piglet.Lexer.Runtime.TransitionTable<T>,Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Runtime,TransitionTable<T>,4,4,0,0,2,122,17,0,0,0,6,2,Piglet.Common.CompressedTable' Piglet.Common.ITable2D' Piglet.Lexer.Construction.CharRange' Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.State' Piglet.Lexer.Construction.NFA,Piglet.Lexer.Runtime.TabularLexer<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Configuration,ILexerConfigurator,0,2,3,0,0,31,2,1,0,-1,1,2,Piglet.Lexer.Configuration.LexerRuntime,Piglet.Lexer.LexerFactory<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Configuration,LexerConfigurator<T>,2,4,3,0,4,56,7,0,1,0,12,1,Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.NFA' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExLexer' Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.ILexer' Piglet.Lexer.Runtime.DfaLexer<T>' Piglet.Lexer.Runtime.NfaLexer<T>' Piglet.Lexer.Runtime.TabularLexer<T>' Piglet.Lexer.Runtime.TransitionTable<T>' Piglet.Lexer.Configuration.ILexerConfigurator' Piglet.Lexer.Configuration.LexerRuntime,Piglet.Lexer.LexerFactory<T>
Piglet.Lexer.Configuration,LexerRuntime,0,0,0,0,0,20,0,0,0,-1,0,6,,Piglet.Lexer.Configuration.ILexerConfigurator' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.Configuration.Fluent.IFluentParserConfigurator' Piglet.Parser.Configuration.ILexerSettings' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Lexer.Configuration.LexerConfigurator<T>
Piglet.Lexer.Construction.DotNotation,DotNotation,0,4,0,0,2,99,8,0,0,-1,7,0,Piglet.Lexer.Construction.DFA' Piglet.Lexer.Construction.FiniteAutomata<TState>' Piglet.Lexer.Construction.BaseState' Piglet.Lexer.Construction.NfaBuilder' Piglet.Lexer.Construction.RegExLexer' Piglet.Lexer.Construction.ShuntingYard' Piglet.Lexer.Construction.Transition<TState>,
Piglet.Parser.Configuration.Fluent,FluentExpression,3,5,1,0,5,59,9,0,1,0.8,6,2,Piglet.Parser.Configuration.Fluent.IExpressionConfigurator' Piglet.Parser.Configuration.Fluent.IExpressionReturnConfigurator' Piglet.Parser.Configuration.ITerminal' Piglet.Parser.Configuration.ParserConfigurationException' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.Configuration.Terminal<T>,Piglet.Parser.Configuration.Fluent.FluentRule' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator
Piglet.Parser.Configuration.Fluent,FluentParserConfigurator,7,11,3,0,10,126,15,0,1,0,10,2,Piglet.Lexer.Configuration.LexerRuntime' Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentRule' Piglet.Parser.Configuration.Fluent.IFluentParserConfigurator' Piglet.Parser.Configuration.Fluent.IRule' Piglet.Parser.Configuration.Fluent.IExpressionConfigurator' Piglet.Parser.Configuration.ITerminal' Piglet.Parser.Configuration.NonTerminal<T>' Piglet.Parser.Configuration.ParserConfigurator<T>' Piglet.Parser.IParser,Piglet.Parser.ParserFactory' Piglet.Parser.Configuration.Fluent.FluentRule
Piglet.Parser.Configuration.Fluent,FluentRule,4,13,7,0,11,212,25,0,1,0.69,17,1,Piglet.Parser.Configuration.Fluent.FluentExpression' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.Configuration.Fluent.ProductionElement' Piglet.Parser.Configuration.Fluent.ListOfRule' Piglet.Parser.Configuration.Fluent.ListOfTypedObjectRule<TListType>' Piglet.Parser.Configuration.Fluent.IRule' Piglet.Parser.Configuration.Fluent.IExpressionConfigurator' Piglet.Parser.Configuration.Fluent.IRuleByConfigurator' Piglet.Parser.Configuration.Fluent.IOptionalAsConfigurator' Piglet.Parser.Configuration.Fluent.IMaybeNewRuleConfigurator' Piglet.Parser.Configuration.Fluent.IRuleSequenceConfigurator' Piglet.Parser.Configuration.Fluent.IMaybeListNamed' Piglet.Parser.Configuration.Fluent.IListRuleSequenceConfigurator' Piglet.Parser.Configuration.Fluent.IListItemConfigurator' Piglet.Parser.Configuration.INonTerminal' Piglet.Parser.Configuration.NonTerminal<T>' Piglet.Parser.Configuration.ParserConfigurationException,Piglet.Parser.Configuration.Fluent.FluentParserConfigurator
Piglet.Parser.Configuration.Fluent,ProductionElement,2,0,0,2,0,5,0,1,0,-1,0,1,,Piglet.Parser.Configuration.Fluent.FluentRule
Piglet.Parser.Configuration.Fluent,ListOfRule,2,1,0,2,1,6,1,1,1,0,0,1,,Piglet.Parser.Configuration.Fluent.FluentRule
Piglet.Parser.Configuration.Fluent,ListOfTypedObjectRule<TListType>,0,1,0,0,1,7,1,0,2,-1,0,1,,Piglet.Parser.Configuration.Fluent.FluentRule
Piglet.Parser.Configuration.Fluent,IHideObjectMembers,0,4,0,0,0,13,4,6,0,-1,0,6,,Piglet.Parser.Configuration.Fluent.IFluentParserConfigurator' Piglet.Parser.Configuration.Fluent.IRule' Piglet.Parser.Configuration.Fluent.IExpressionConfigurator' Piglet.Parser.Configuration.Fluent.IExpressionReturnConfigurator' Piglet.Parser.Configuration.Fluent.IRuleByConfigurator' Piglet.Parser.Configuration.Fluent.IMaybeNewRuleConfigurator
Piglet.Parser.Configuration.Fluent,IFluentParserConfigurator,0,7,3,0,0,52,7,1,1,-1,5,2,Piglet.Lexer.Configuration.LexerRuntime' Piglet.Parser.Configuration.Fluent.IHideObjectMembers' Piglet.Parser.Configuration.Fluent.IRule' Piglet.Parser.Configuration.Fluent.IExpressionConfigurator' Piglet.Parser.IParser,Piglet.Parser.Configuration.Fluent.FluentParserConfigurator' Piglet.Parser.ParserFactory
Piglet.Parser.Configuration.Fluent,IRule,0,0,1,0,0,7,0,1,1,-1,2,4,Piglet.Parser.Configuration.Fluent.IHideObjectMembers' Piglet.Parser.Configuration.Fluent.IRuleByConfigurator,Piglet.Parser.Configuration.Fluent.IFluentParserConfigurator' Piglet.Parser.Configuration.Fluent.IRuleByConfigurator' Piglet.Parser.Configuration.Fluent.FluentRule' Piglet.Parser.Configuration.Fluent.FluentParserConfigurator
