Method,LOC,CC,PC
UserInfoRepository:LoadAllByPage,7,1,5
UserInfoRepository:Get,3,1,2
ForumRepository:LoadAllByPage,7,1,5
ForumRepository:LoadAllEnable,6,1,0
ArticleRepository:LoadAllByPage,8,1,8
ArticleRepository:LoadAllEnable,7,1,1
CategoryRepository:LoadAllByPage,7,1,5
CategoryRepository:LoadAllEnable,7,1,0
CategoryRepository:LoadAllEnable,7,1,1
IRepository:Get,1,1,1
IRepository:Load,1,1,1
IRepository:Save,1,1,1
IRepository:Update,1,1,1
IRepository:SaveOrUpdate,1,1,1
IRepository:Delete,1,1,1
IRepository:Delete,1,1,1
IRepository:LoadAll,1,1,0
IRepository:LoadAllWithPage,1,1,3
IUserInfoRepository:LoadAllByPage,1,1,5
IUserInfoRepository:Get,1,1,1
RepositoryBase:Save,3,1,1
RepositoryBase:Get,3,1,1
RepositoryBase:Load,3,1,1
RepositoryBase:LoadAll,4,1,0
RepositoryBase:Update,3,1,1
RepositoryBase:Delete,7,2,1
RepositoryBase:LoadAllWithPage,5,1,3
RepositoryBase:Delete,9,3,1
RepositoryBase:SaveOrUpdate,3,1,1
IForumRepository:LoadAllByPage,1,1,5
IForumRepository:LoadAllEnable,1,1,0
IArticleRepository:LoadAllByPage,1,1,6
IArticleRepository:LoadAllEnable,1,1,1
ICategoryRepository:LoadAllByPage,1,1,5
ICategoryRepository:LoadAllEnable,1,1,0
ICategoryRepository:LoadAllEnable,1,1,1
