Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Service,GenericManagerBase,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\GenericManagerBase`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service,IGenericManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\IGenericManager`1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service,IUserInfoManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\IUserInfoManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service,IForumManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\IForumManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service,ICategoryManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\ICategoryManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service,IArticleManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\IArticleManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service.Implement,UserInfoManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\Implement\UserInfoManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service.Implement,ForumManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\Implement\ForumManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service.Implement,CategoryManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\Implement\CategoryManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Service.Implement,ArticleManager,C:\repos\etuhsu_code\asp.net\Extjs和asp.net项目集成\开源框架完美组合之Spring.NET_NHibernate_ASP.NET_MVC_jQuery_easyUI\WeCompanySite\Service\Implement\ArticleManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
