Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OpenRoomInfoBean,7,0,7,0,0,66,0,0,0,0,0,4
RoomBean,6,0,6,0,0,57,0,0,0,0,0,4
RoomStateBean,2,0,2,0,0,24,0,0,0,0,0,0
RoomTypeBean,6,0,6,0,0,57,0,0,0,0,0,4
UserInfoBean,5,0,5,0,0,51,0,0,0,0,0,4
