Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Lifecycle.Core,App,0,1,0,0,1,12,1,0,0,-1,1,0,Lifecycle.Core.ViewModels.FirstViewModel,
Lifecycle.Core.ViewModels,IVisible,0,1,0,0,0,4,1,1,0,-1,0,1,,Lifecycle.Core.ViewModels.BaseViewModel
Lifecycle.Core.ViewModels,IKillable,0,1,0,0,0,4,1,1,0,-1,0,1,,Lifecycle.Core.ViewModels.BaseViewModel
Lifecycle.Core.ViewModels,BaseViewModel,2,4,1,0,3,38,5,2,1,0.5,2,2,Lifecycle.Core.ViewModels.IVisible' Lifecycle.Core.ViewModels.IKillable,Lifecycle.Core.ViewModels.FirstViewModel' Lifecycle.Core.ViewModels.SecondViewModel
Lifecycle.Core.ViewModels,FirstViewModel,0,0,1,0,0,8,0,0,2,-1,2,1,Lifecycle.Core.ViewModels.BaseViewModel' Lifecycle.Core.ViewModels.SecondViewModel,Lifecycle.Core.App
Lifecycle.Core.ViewModels,SecondViewModel,1,0,1,0,0,10,0,0,2,-1,1,1,Lifecycle.Core.ViewModels.BaseViewModel,Lifecycle.Core.ViewModels.FirstViewModel
