Namespace,Type,Method,LOC,CC,PC
TipCalcTest.Core,App,Initialize,8,1,0
TipCalcTest.Core.Services,ITipService,Calc,0,1,2
TipCalcTest.Core.Services,TipService,Calc,3,1,2
TipCalcTest.Core.ViewModels,FirstViewModel,FirstViewModel,3,1,1
TipCalcTest.Core.ViewModels,FirstViewModel,Update,3,1,0
TipCalcTest.Core.ViewModels,PayViewModel,Init,3,1,1
