Namespace,Type,Method,LOC,CC,PC
XG.DB,Dao,StartRun,30,3,0
XG.DB,Dao,StopRun,8,1,0
XG.DB,Dao,ObjectAdded,3,1,2
XG.DB,Dao,ObjectRemoved,3,1,2
XG.DB,Dao,ObjectChanged,3,1,2
XG.DB,Dao,ObjectEnabledChanged,3,1,2
XG.DB,Dao,FileAdded,3,1,2
XG.DB,Dao,FileRemoved,3,1,2
XG.DB,Dao,FileChanged,3,1,2
XG.DB,Dao,SearchAdded,3,1,2
XG.DB,Dao,SearchRemoved,3,1,2
XG.DB,Dao,ApiKeyChanged,3,1,2
XG.DB,Dao,ApiKeyAdded,3,1,2
XG.DB,Dao,ApiKeyRemoved,3,1,2
XG.DB,Dao,ApiKeyEnabledChanged,3,1,2
XG.DB,Dao,Load,47,5,0
XG.DB,Dao,TryCommit,10,1,0
XG.DB,SqliteConverter,Load,16,1,0
XG.DB,SqliteConverter,GetCommand,3,1,0
XG.DB,SqliteConverter,LoadServers,12,2,0
XG.DB,SqliteConverter,LoadChannels,12,2,1
XG.DB,SqliteConverter,LoadBots,12,2,1
XG.DB,SqliteConverter,LoadPackets,11,2,1
XG.DB,SqliteConverter,LoadFiles,10,2,0
XG.DB,SqliteConverter,LoadSearches,10,2,0
XG.DB,SqliteConverter,LoadApiKeys,10,2,0
XG.DB,SqliteConverter,CreateServer,20,1,1
XG.DB,SqliteConverter,CreateChannel,25,1,1
XG.DB,SqliteConverter,CreateBot,75,1,1
XG.DB,SqliteConverter,CreatePacket,40,1,1
XG.DB,SqliteConverter,CreateFile,9,1,1
XG.DB,SqliteConverter,CreateSearch,7,1,1
XG.DB,SqliteConverter,CreateApiKey,10,1,1
