Namespace,Type,Method,LOC,CC,PC
CefSharp.MinimalExample.WinForms,BrowserForm,BrowserForm,29,1,0
CefSharp.MinimalExample.WinForms,BrowserForm,OnIsBrowserInitializedChanged,4,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,OnBrowserConsoleMessage,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,OnBrowserStatusMessage,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,OnLoadingStateChanged,5,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,OnBrowserTitleChanged,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,OnBrowserAddressChanged,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,SetCanGoBack,3,1,1
CefSharp.MinimalExample.WinForms,BrowserForm,SetCanGoForward,3,1,1
CefSharp.MinimalExample.WinForms,BrowserForm,SetIsLoading,9,1,1
CefSharp.MinimalExample.WinForms,BrowserForm,DisplayOutput,3,1,1
CefSharp.MinimalExample.WinForms,BrowserForm,HandleToolStripLayout,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,HandleToolStripLayout,11,3,0
CefSharp.MinimalExample.WinForms,BrowserForm,ExitMenuItemClick,5,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,GoButtonClick,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,BackButtonClick,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,ForwardButtonClick,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,UrlTextBoxKeyUp,7,2,2
CefSharp.MinimalExample.WinForms,BrowserForm,LoadUrl,6,2,1
CefSharp.MinimalExample.WinForms,BrowserForm,ShowDevToolsMenuItemClick,3,1,2
CefSharp.MinimalExample.WinForms,BrowserForm,Dispose,7,2,1
CefSharp.MinimalExample.WinForms,BrowserForm,InitializeComponent,170,1,0
CefSharp.MinimalExample.WinForms,Program,Main,19,1,0
CefSharp.MinimalExample.WinForms.Controls,ControlExtensions,InvokeOnUiThreadIfRequired,10,2,2
CefSharp.MinimalExample.WinForms.Properties,Resources,Resources,2,1,0
