Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cocktail,IAuthenticationServiceConfigurator,0,1,0,0,0,8,1,1,0,-1,0,1,,Cocktail.Tests.OnlineUnitTests
Cocktail,AuthenticationService,2,12,7,0,8,219,16,0,1,0,5,4,Cocktail.AuthenticationServiceConfiguration' Cocktail.LoggedOutAuthenticationContext' Cocktail.ConnectionOptions' Cocktail.StringResources' Cocktail.EventFns,Cocktail.Tests.CompositionUnitTests' Cocktail.Tests.OnlineUnitTests' Cocktail.Tests.CompositionUnitTests' Cocktail.Tests.OnlineUnitTests
Cocktail,LoggedOutAuthenticationContext,2,1,5,0,0,31,1,0,0,0,0,1,,Cocktail.AuthenticationService
Cocktail,AnonymousAuthenticationContext,4,1,5,0,0,53,1,0,0,0,0,1,,Cocktail.EntityManagerProvider<T>
Cocktail,AuthenticationServiceConfiguration,0,1,1,0,1,11,1,0,1,-1,0,1,,Cocktail.AuthenticationService
Cocktail,ReadOnlyDictionary<TKey;TValue>,1,12,4,0,11,75,12,0,0,0.5,1,0,Cocktail.StringResources,
Cocktail,BinaryToImageSourceConverter,0,6,0,0,2,74,12,0,0,-1,2,1,Cocktail.ValueConverterConventionRegistry' Cocktail.StringResources,Cocktail.CocktailBootstrapper
Cocktail,BusyWatcher,1,3,1,0,3,75,6,0,1,0.67,2,2,Cocktail.BusyWatcherTicket' Cocktail.StringResources,Cocktail.Tests.BusyWatcherUnitTests' Cocktail.Tests.BusyWatcherUnitTests
Cocktail,BusyWatcherTicket,1,2,0,0,2,23,2,0,0,0,1,1,Cocktail.IBusyWatcher,Cocktail.BusyWatcher
Cocktail,DesignTime,2,2,0,1,2,32,4,0,0,0,0,4,,Cocktail.EntityManagerProvider<T>' Cocktail.MefCompositionProvider' Cocktail.Tests.HarnessUnitTests' Cocktail.Tests.Helpers.CocktailTestBase
Cocktail,IHasDialogResult,0,0,1,0,0,4,0,1,0,-1,0,1,,Cocktail.DialogButton
Cocktail,IInvokeCommand,0,1,0,0,0,4,1,1,0,-1,1,1,Cocktail.IDialogHost,Cocktail.DialogButton
Cocktail,DialogUICommand<T>,0,6,2,0,3,69,8,0,1,-1,4,0,Cocktail.DialogUICommandInvokedArgs' Cocktail.IDialogHost' Cocktail.UICommand' Cocktail.UICommandInvokedArgs,
Cocktail,DialogUICommandInvokedArgs,0,1,1,0,1,17,1,0,1,-1,2,2,Cocktail.IDialogHost' Cocktail.IUICommand,Cocktail.DialogUICommand<T>' Cocktail.Tests.DialogManagerUnitTests
Cocktail,EntityManagerProvider<T>,4,21,9,0,2,396,48,0,1,0.62,12,0,Cocktail.FakeBackingStore' Cocktail.SyncDataMessage' Cocktail.IEntityManagerSyncInterceptor' Cocktail.ConnectionOptions' Cocktail.StringResources' Cocktail.ISupportsRecomposition' Cocktail.Composition' Cocktail.EventFns' Cocktail.AnonymousAuthenticationContext' Cocktail.PrincipalChangedMessage' Cocktail.DesignTime' Cocktail.EntityManagerDelegate,
Cocktail,EntityNotFoundException,0,1,0,0,1,10,1,0,0,-1,0,0,,
