Namespace,Type,Method,LOC,CC,PC
DomainModel,Address,Address,2,1,0
DomainModel,Address,Create,3,1,1
DomainModel,Address,Validate,4,2,1
DomainModel,AddressType,AddressType,2,1,0
DomainModel,EntityBase,Validate,2,1,1
DomainModel,EntityBase,RemoveWhiteSpace,5,2,1
DomainModel,EntityFacts,EntityFacts,3,1,1
DomainModel,PhoneNumber,PhoneNumber,2,1,0
DomainModel,PhoneNumber,Create,3,1,1
DomainModel,PhoneNumberType,PhoneNumberType,2,1,0
DomainModel,Rate,Rate,2,1,0
DomainModel,Rate,Create,3,1,1
DomainModel,RateType,RateType,2,1,0
DomainModel,StaffingResource,StaffingResource,2,1,0
DomainModel,StaffingResource,Validate,8,3,1
DomainModel,StaffingResource,Create,3,1,0
DomainModel,StaffingResource,AddAddress,5,1,1
DomainModel,StaffingResource,DeleteAddress,3,1,1
DomainModel,StaffingResource,AddPhoneNumber,5,1,1
DomainModel,StaffingResource,DeletePhoneNumber,3,1,1
DomainModel,StaffingResource,AddRate,5,1,1
DomainModel,StaffingResource,DeleteRate,3,1,1
DomainModel,StaffingResource,AddWorkExperience,5,1,0
DomainModel,StaffingResource,DeleteWorkExperience,3,1,1
DomainModel,StaffingResource,AddSkill,5,1,0
DomainModel,StaffingResource,DeleteSkill,3,1,1
DomainModel,StaffingResource,AfterSetFirstName,3,1,1
DomainModel,StaffingResource,AfterSetMiddleName,3,1,1
DomainModel,StaffingResource,AfterSetLastName,3,1,1
DomainModel,SaveInterceptor,ValidateSave,25,4,0
DomainModel,SaveInterceptor,ExecuteSave,16,1,0
DomainModel,Skill,Skill,2,1,0
DomainModel,Skill,Create,3,1,0
DomainModel,State,State,2,1,0
DomainModel,TempHireDbContext,TempHireDbContext,6,1,0
DomainModel,TempHireDbContext,TempHireDbContext,5,1,1
DomainModel,TempHireDbContext,OnModelCreating,3,1,1
DomainModel,TempHireDbInitializer,Seed,280,1,1
DomainModel,TempHireDbInitializer,NewStaffingResource,14,1,4
DomainModel,TempHireDbInitializer,NewAddress,18,1,8
DomainModel,TempHireDbInitializer,NewPhone,15,1,5
DomainModel,TempHireDbInitializer,NewRate,13,1,3
DomainModel,TempHireDbInitializer,NewWork,17,1,7
DomainModel,TempHireDbInitializer,NewSkill,12,1,2
DomainModel,TempHireEntities,TempHireEntities,8,1,0
DomainModel,TempHireEntities,TempHireEntities,2,1,1
DomainModel,WorkExperienceItem,WorkExperienceItem,2,1,0
DomainModel,WorkExperienceItem,Create,3,1,0
