Namespace,Type,Method,LOC,CC,PC
Common.Behaviors,BindablePasswordBehavior,OnPasswordChanged,7,2,2
Common.Behaviors,BindablePasswordBehavior,OnAttached,4,1,0
Common.Behaviors,BindablePasswordBehavior,OnDetaching,4,1,0
Common.Behaviors,BindablePasswordBehavior,AssociatedObjectOnPasswordChanged,5,2,2
Common.Behaviors,InitialFocusBehavior,OnAttached,8,1,0
Common.Behaviors,ScrollIntoViewBehavior,OnAttached,4,1,0
Common.Behaviors,ScrollIntoViewBehavior,AssociatedObjectSelectionChanged,15,3,2
Common.Behaviors,ScrollIntoViewBehavior,OnDetaching,4,1,0
Common.Behaviors,SelectAllOnFocusBehavior,OnAttached,4,1,0
Common.Behaviors,SelectAllOnFocusBehavior,AssociatedObjectOnGotFocus,7,2,2
Common.Behaviors,SelectAllOnFocusBehavior,OnDetaching,4,1,0
Common,BootstrapperBase<T>,OnUnhandledException,4,1,2
Common,BootstrapperBase<T>,StartRuntime,10,1,0
Common.Converters,InverseBooleanConverter,Convert,5,2,4
Common.Converters,InverseBooleanConverter,ConvertBack,3,1,4
Common.Errors,ErrorHandler,ErrorHandler,3,1,1
Common.Errors,ErrorHandler,HandleError,13,3,1
Common.Errors,IErrorHandler,HandleError,0,1,1
Common.Messages,EntityChangedMessage,EntityChangedMessage,3,1,1
Common.Messages,MessageProcessor<T>,MessageProcessor,3,1,0
Common.Messages,MessageProcessor<T>,Handle,0,1,1
Common.Messages,SavedMessage,SavedMessage,3,1,1
Common.Toolbar,IToolbarManager,AddGroup,0,1,1
Common.Toolbar,IToolbarManager,RemoveGroup,0,1,1
Common.Toolbar,IToolbarManager,Clear,0,1,0
Common.Toolbar,ToolbarAction,ToolbarAction,8,3,3
Common.Toolbar,ToolbarAction,EnsureOwner,7,3,0
Common.Toolbar,ToolbarAction,OwnerPropertyChanged,4,2,2
Common.Toolbar,ToolbarAction,Execute,3,1,0
Common.Toolbar,ToolbarGroup,ToolbarGroup,3,1,1
Common.Toolbar,ToolbarManager,ToolbarManager,3,1,0
Common.Toolbar,ToolbarManager,AddGroup,5,1,1
Common.Toolbar,ToolbarManager,RemoveGroup,5,1,1
Common.Toolbar,ToolbarManager,Clear,3,1,0
Common.Validation,ValidationErrorHandler,OnValidationError,4,2,1
Common.Validation,ValidationErrorMessage,ValidationErrorMessage,3,1,1
Common.Validation,ValidationErrorMessageProcessor,ValidationErrorMessageProcessor,4,1,2
Common.Validation,ValidationErrorMessageProcessor,Handle,4,1,1
Common.Validation,ValidationErrorsViewModel,Start,4,1,1
Common.Validation,ValidationErrorsView,InitializeComponent,13,2,0
Common.Validation,ValidationErrorsView,Connect,9,1,2
Common.Workspace,Workspace,Workspace,6,1,4
