Method,LOC,CC,PC
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,3,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,5,1,1
VolatileV40:Read,3,1,1
VolatileV40:Read,5,1,1
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,3,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,4,1,2
VolatileV40:Write,3,1,2
VolatileV40:Write,4,1,2
ValidationStrings:ValidationStrings,2,1,0
Requires:Argument,5,2,1
Requires:Argument,5,2,3
Requires:FailRange,6,2,2
Requires:NotNull,6,2,2
Requires:NotNullAllowStructs,6,2,2
Requires:Range,5,2,3
IReadOnlyDictionary:ContainsKey,1,1,1
IReadOnlyDictionary:TryGetValue,1,1,2
DictionaryEnumerator:DictionaryEnumerator,4,1,1
DictionaryEnumerator:MoveNext,3,1,0
DictionaryEnumerator:Reset,3,1,0
IImmutableDictionaryInternal:ContainsValue,1,1,1
IImmutableDictionary:Add,1,1,2
IImmutableDictionary:AddRange,1,1,1
IImmutableDictionary:Clear,1,1,0
IImmutableDictionary:Contains,1,1,1
IImmutableDictionary:Remove,1,1,1
IImmutableDictionary:RemoveRange,1,1,1
IImmutableDictionary:SetItem,1,1,2
IImmutableDictionary:SetItems,1,1,1
IImmutableDictionary:TryGetKey,1,1,2
ImmutableDictionary:ImmutableDictionary,4,1,1
ImmutableDictionary:ImmutableDictionary,6,1,3
ImmutableDictionary:ImmutableDictionary,4,1,1
ImmutableDictionary:Add,5,1,2
ImmutableDictionary:Add,12,2,4
ImmutableDictionary:AddRange,4,1,1
ImmutableDictionary:AddRange,17,3,3
ImmutableDictionary:AddRange,9,2,2
ImmutableDictionary:Clear,6,2,0
ImmutableDictionary:Contains,3,1,1
ImmutableDictionary:Contains,12,3,2
ImmutableDictionary:ContainsKey,4,1,1
ImmutableDictionary:ContainsKey,9,2,2
ImmutableDictionary:ContainsValue,3,1,1
ImmutableDictionary:EmptyWithComparers,7,2,1
ImmutableDictionary:GetEnumerator,3,1,0
ImmutableDictionary:Remove,5,1,1
ImmutableDictionary:Remove,10,2,2
ImmutableDictionary:RemoveRange,20,4,1
ImmutableDictionary:SetItem,5,1,2
ImmutableDictionary:SetItems,5,1,1
ImmutableDictionary:Add,3,1,1
ImmutableDictionary:Clear,3,1,0
ImmutableDictionary:CopyTo,10,2,2
ImmutableDictionary:Remove,3,1,1
ImmutableDictionary:Add,3,1,2
ImmutableDictionary:Remove,3,1,1
ImmutableDictionary:GetEnumerator,3,1,0
ImmutableDictionary:CopyTo,13,2,2
ImmutableDictionary:Add,3,1,2
ImmutableDictionary:Clear,3,1,0
ImmutableDictionary:Contains,3,1,1
ImmutableDictionary:GetEnumerator,3,1,0
ImmutableDictionary:Remove,3,1,1
ImmutableDictionary:GetEnumerator,3,1,0
ImmutableDictionary:Add,3,1,2
ImmutableDictionary:AddRange,3,1,1
ImmutableDictionary:Clear,3,1,0
ImmutableDictionary:Remove,3,1,1
ImmutableDictionary:RemoveRange,3,1,1
ImmutableDictionary:SetItem,3,1,2
ImmutableDictionary:SetItems,3,1,1
ImmutableDictionary:ToBuilder,3,1,0
ImmutableDictionary:TryCastToImmutableMap,12,3,2
ImmutableDictionary:TryGetKey,4,1,2
ImmutableDictionary:TryGetKey,9,2,3
