Namespace,Type,Method,LOC,CC,PC
Sdl.Web.Site.Areas.Core.Controllers,AdminController,Refresh,5,1,0
Sdl.Web.Site.Areas.Core.Controllers,EntityController,EntityController,4,1,2
Sdl.Web.Site.Areas.Core.Controllers,ListController,ListController,4,1,2
Sdl.Web.Site.Areas.Core.Controllers,NavigationController,NavigationController,4,1,2
Sdl.Web.Site.Areas.Core.Controllers,PageController,PageController,4,1,2
Sdl.Web.Site.Areas.Core.Controllers,PageController,ServerError,6,1,0
Sdl.Web.Site.Areas.Core.Controllers,PageController,Blank,4,1,0
Sdl.Web.Site.Areas.Core.Controllers,RegionController,RegionController,4,1,2
Sdl.Web.Site.Areas.Core,CoreAreaRegistration,RegisterArea,8,1,1
Sdl.Web.Site.Areas.GoogleAnalytics,GoogleAnalyticsAreaRegistration,RegisterArea,8,1,1
Sdl.Web.Site,MvcApplication,RegisterRoutes,51,1,1
Sdl.Web.Site,MvcApplication,Application_Start,9,1,0
Sdl.Web.Site,MvcApplication,InitializeDependencyInjection,5,1,0
Sdl.Web.Site,MvcApplication,BuildUnityContainer,6,1,0
Sdl.Web.Site,MvcApplication,Application_Error,4,2,2
Sdl.Web.Site,MvcApplication,ShowCustomErrorPage,13,2,1
