Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
RemoteGo,1,4,0,1,3,26,4,0,0,0.5,0,1
RemoteApplication,0,3,0,0,3,18,3,0,0,-1,1,0
