Method,LOC,CC,PC
AssemblyPackageRegistry:AssemblyPackageRegistry,2,1,0
AssemblyEndpoint:get_hello,3,1,0
AssemblyPackageExtension:Configure,5,1,1
BehaviorFromAssemblyPackage:BehaviorFromAssemblyPackage,2,1,0
AddressOverrides:AddressOverrides,4,1,0
ElementRule:ElementRule,3,1,1
ElementRule:Equals,3,1,1
ElementRule:ToString,3,1,0
ElementRule:Equals,9,1,1
ElementRule:GetHashCode,3,1,0
Address:Address,5,1,0
FakeMaximumStringLength:FakeMaximumStringLength,3,1,1
HomeEndpoint:Index,3,1,0
RunStuff:do_the_home_page,8,3,0
