Namespace,Type,Method,LOC,CC,PC
KinectCoordinateMapping,ColorExtensions,ToBitmap,22,3,1
KinectCoordinateMapping,DepthExtensions,ToBitmap,36,3,1
KinectCoordinateMapping,DepthExtensions,ToBitmap,46,4,2
KinectCoordinateMapping,InfraredExtensions,ToBitmap,33,3,1
KinectCoordinateMapping,App,InitializeComponent,8,1,0
KinectCoordinateMapping,App,Main,5,1,0
KinectCoordinateMapping,MainWindow,MainWindow,3,1,0
KinectCoordinateMapping,MainWindow,Window_Loaded,9,2,2
KinectCoordinateMapping,MainWindow,Window_Closed,10,3,2
KinectCoordinateMapping,MainWindow,Reader_MultiSourceFrameArrived,85,14,2
KinectCoordinateMapping,MainWindow,InitializeComponent,13,2,0
KinectCoordinateMapping,MainWindow,Connect,26,3,2
KinectCoordinateMapping.Properties,Resources,Resources,2,1,0
