Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TechnicSolderHelper.Confighandler,ConfigHandler,1,5,0,0,5,92,9,0,1,0.4,3,9,TechnicSolderHelper.Debug' TechnicSolderHelper.Globalfunctions' TechnicSolderHelper.SQL.SqlHelper,TechnicSolderHelper.FileUpload.Ftp' TechnicSolderHelper.FileUpload.FtpInfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.s3.S3' TechnicSolderHelper.FileUpload.UploadProgression' TechnicSolderHelper.SQL.SqlInfo' TechnicSolderHelper.s3.S3Info' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
TechnicSolderHelper.cryptography,Crypto,3,7,0,0,3,115,11,0,0,0,1,7,TechnicSolderHelper.cryptography.KeyHandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.FileUpload.Ftp' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.FileUpload.UploadProgression' TechnicSolderHelper.SQL.SqlInfo' TechnicSolderHelper.s3.S3Info' TechnicSolderHelper.FileUpload.FtpInfo
TechnicSolderHelper.cryptography,KeyHandler,2,3,0,0,3,49,9,0,0,0,0,1,,TechnicSolderHelper.cryptography.Crypto
TechnicSolderHelper,Debug,3,4,0,0,4,37,6,0,0,0.5,0,9,,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.SQL.workTogether.DataSuggest' TechnicSolderHelper.FileUpload.Ftp' TechnicSolderHelper.Mcmod' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.FileUpload.UploadProgression' TechnicSolderHelper.Modinfo
TechnicSolderHelper,Litemod,0,0,6,0,0,9,0,0,0,-1,0,1,,TechnicSolderHelper.SolderHelper
TechnicSolderHelper,Modinfo,49,22,0,0,2,1161,116,0,0,0.14,11,1,TechnicSolderHelper.Debug' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Mcmod' TechnicSolderHelper.OwnPermissions' TechnicSolderHelper.SQL.Permission' TechnicSolderHelper.SQL.PermissionPolicy' TechnicSolderHelper.SQL.FtbPermissionsSqlHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SqlHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest,TechnicSolderHelper.SolderHelper
TechnicSolderHelper,Modlist,0,0,7,0,0,10,0,0,0,-1,0,1,,TechnicSolderHelper.Mcmod2
TechnicSolderHelper,ReadOnlyRadioButton,0,1,1,0,0,9,2,0,0,-1,0,0,,
TechnicSolderHelper,SolderHelper,95,62,4,14,5,3740,363,0,0,0.15,33,4,TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.Debug' TechnicSolderHelper.Litemod' TechnicSolderHelper.Modinfo' TechnicSolderHelper.Mcmod' TechnicSolderHelper.OwnPermissions' TechnicSolderHelper.Mcmod2' TechnicSolderHelper.Prompt' TechnicSolderHelper.Globalfunctions' TechnicSolderHelper.Modpacks' TechnicSolderHelper.FileUpload.FtpInfo' TechnicSolderHelper.FileUpload.Ftp' TechnicSolderHelper.s3.S3' TechnicSolderHelper.s3.S3Info' TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.SQL.DatabaseEditor' TechnicSolderHelper.SQL.Permission' TechnicSolderHelper.SQL.PermissionPolicy' TechnicSolderHelper.SQL.FtbPermissionsSqlHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.SQL.SqlInfo' TechnicSolderHelper.SQL.SqlHelper' TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.SQL.forge.Number' TechnicSolderHelper.SQL.liteloader.Liteloader' TechnicSolderHelper.SQL.liteloader.Versions' TechnicSolderHelper.SQL.liteloader.Versionclass' TechnicSolderHelper.SQL.liteloader.Liteloaderversion' TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.Program
TechnicSolderHelper,Mcmod,2,1,21,0,1,59,4,0,0,0,2,5,TechnicSolderHelper.Debug' TechnicSolderHelper.SQL.PermissionPolicy,TechnicSolderHelper.SQL.workTogether.DataSuggest' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.ModHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper
TechnicSolderHelper,OwnPermissions,0,0,4,0,0,7,0,0,0,-1,0,3,,TechnicSolderHelper.Modinfo' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SolderHelper
TechnicSolderHelper,ModHelper,0,3,0,0,3,88,11,0,0,-1,1,0,TechnicSolderHelper.Mcmod,
TechnicSolderHelper,Mcmod2,0,0,3,0,0,6,0,0,0,-1,1,1,TechnicSolderHelper.Modlist,TechnicSolderHelper.SolderHelper
TechnicSolderHelper,Program,0,1,0,0,0,10,1,0,0,-1,1,0,TechnicSolderHelper.SolderHelper,
TechnicSolderHelper,Prompt,0,2,0,0,2,43,4,0,0,-1,0,1,,TechnicSolderHelper.SolderHelper
