Namespace,Type,Method,LOC,CC,PC
Journaley.Controls,ColorButton,ColorButton,9,1,0
Journaley.Controls,ColorButton,NotifyDefault,3,1,1
Journaley.Controls,ColorButton,PerformClick,6,2,0
Journaley.Controls,ColorButton,PreProcessMessage,36,8,1
Journaley.Controls,ColorButton,OnEnabledChanged,4,1,1
Journaley.Controls,ColorButton,OnMouseMove,5,1,1
Journaley.Controls,ColorButton,OnLostFocus,5,1,1
Journaley.Controls,ColorButton,OnMouseLeave,5,1,1
Journaley.Controls,ColorButton,OnMouseDown,6,1,1
Journaley.Controls,ColorButton,OnMouseUp,5,1,1
Journaley.Controls,ColorButton,OnClick,8,2,1
Journaley.Controls,ColorButton,OnPaint,17,1,1
Journaley.Controls,ColorButton,UpdateBackColor,21,4,0
Journaley.Controls,BorderPanel,BorderPanel,3,1,0
Journaley.Controls,BorderPanel,WndProc,15,3,1
Journaley.Controls,BorderPanel,OnPaint,19,1,1
Journaley.Controls,EnterTextBox,IsInputKey,7,2,1
Journaley.Controls,MouseFallThroughPictureBox,WndProc,11,2,1
Journaley.Controls,PaddingBorderPanel,PaddingBorderPanel,3,1,0
Journaley.Controls,PaddingBorderPanel,WndProc,15,3,1
Journaley.Controls,PaddingBorderPanel,OnPaint,19,1,1
Journaley.Controls,PaddingBorderPanel,OnPaddingChanged,4,1,1
Journaley.Controls,EntryListAreaPanel,EntryListAreaPanel,3,1,0
Journaley.Controls,EntryListAreaPanel,OnPaint,10,1,1
Journaley.Controls,EntryPhotoArea,EntryPhotoArea,6,1,0
Journaley.Controls,EntryPhotoArea,OnResize,5,1,1
Journaley.Controls,EntryPhotoArea,OnMouseMove,12,2,1
Journaley.Controls,EntryPhotoArea,OnMouseLeave,8,1,1
Journaley.Controls,EntryPhotoArea,OnMouseDown,27,7,1
Journaley.Controls,EntryPhotoArea,OnPaint,56,7,1
Journaley.Controls,EntryPhotoArea,RecalculateDestImageBounds,13,2,0
Journaley.Controls,EntryPhotoArea,RecalculateButtonBounds,6,1,0
Journaley.Controls,EntryPhotoArea,RecalculateBackButtonBounds,3,1,0
Journaley.Controls,EntryPhotoArea,RecalculateBackButtonLabelBounds,3,1,0
Journaley.Controls,EntryPhotoArea,RecalculatePopoutButtonBounds,3,1,0
Journaley.Controls,EntryPhotoArea,RecalculatePopoutButtonLabelBounds,3,1,0
Journaley.Controls,EntryPhotoArea,RecalculateBoundsHelper,11,2,2
Journaley.Controls,EntryPhotoArea,GetActualYPos,3,1,2
Journaley.Controls,FixedWidthPictureBox,FixedWidthPictureBox,3,1,0
Journaley.Controls,FixedWidthPictureBox,OnResize,4,1,1
Journaley.Controls,FixedWidthPictureBox,OnPaint,8,1,1
Journaley.Controls,FixedWidthPictureBox,RecalculateHeight,9,2,0
Journaley.Controls,IEntryTextProvider,GetTextForEntry,0,1,1
Journaley.Controls,ImageButton,NotifyDefault,3,1,1
Journaley.Controls,ImageButton,PerformClick,3,1,0
Journaley.Controls,ImageButton,UpdateImage,16,3,0
Journaley.Controls,ImageButton,PreProcessMessage,36,8,1
Journaley.Controls,ImageButton,OnMouseMove,5,1,1
Journaley.Controls,ImageButton,OnLostFocus,5,1,1
Journaley.Controls,ImageButton,OnMouseLeave,5,1,1
Journaley.Controls,ImageButton,OnMouseDown,9,2,1
Journaley.Controls,ImageButton,OnMouseUp,5,1,1
Journaley.Controls,MouseFallThroughLabel,WndProc,12,2,1
Journaley.Controls,SpellCheckedTextBox,SpellCheckedTextBox,41,1,0
Journaley.Controls,SpellCheckedTextBox,Focus,4,1,0
Journaley.Controls,SpellCheckedTextBox,Initialize,14,2,0
Journaley.Controls,SpellCheckedTextBox,Select,3,1,2
Journaley.Controls,TitleLabel,OnPaint,7,1,1
Journaley.Controls,EntryListBox,EntryListBox,9,1,0
Journaley.Controls,EntryListBox,WndProc,11,2,1
Journaley.Controls,EntryListBox,OnMeasureItem,23,4,1
Journaley.Controls,EntryListBox,OnDrawItem,19,4,1
Journaley.Controls,EntryListBox,OnPaint,24,4,1
Journaley.Controls,EntryListBox,GetBackgroundBrush,6,1,2
Journaley.Controls,EntryListBox,OnMouseWheel,13,3,1
Journaley.Controls,EntryListBox,DrawMonth,13,1,2
Journaley.Controls,EntryListBox,DrawEntry,13,1,2
Journaley.Controls,EntryListBox,DrawEntryBackground,5,1,2
Journaley.Controls,EntryListBox,DrawEntryText,42,3,3
Journaley.Controls,EntryListBox,DrawPhoto,51,5,3
Journaley.Controls,EntryListBox,DrawToFit,19,3,3
Journaley.Controls,EntryListBox,DrawDay,27,2,2
Journaley.Controls,EntryListBox,DrawDayOfWeek,14,1,2
Journaley.Controls,EntryListBox,DrawTime,23,2,2
Journaley.Controls,EntryListBox,LoadImageToCache,46,1,4
Journaley.Controls,ImageCache,HasCachedImage,3,1,1
Journaley.Controls,ImageCache,AddCachedImage,9,2,2
Journaley.Controls,ImageCache,GetCachedImage,7,2,1
Journaley.Controls,ImageCache,Entry_PhotoChanged,6,2,1
Journaley.Forms,BaseJournaleyForm,BaseJournaleyForm,13,1,0
Journaley.Forms,BaseJournaleyForm,WndProc,13,2,1
Journaley.Forms,BaseJournaleyForm,ProcessCmdKey,8,2,2
Journaley.Forms,BaseJournaleyForm,RealClientSizeToClientSize,5,1,1
Journaley.Forms,BaseJournaleyForm,ClientSizeToRealClientSize,5,1,1
Journaley.Forms,BaseJournaleyForm,UpdateMaximizeRestoreButtonImage,3,1,0
Journaley.Forms,BaseJournaleyForm,ToggleMaximize,11,2,0
Journaley.Forms,BaseJournaleyForm,BorderHitTest,79,13,1
Journaley.Forms,BaseJournaleyForm,SetCursorOnBorder,24,5,1
Journaley.Forms,BaseJournaleyForm,PopupSystemMenu,3,1,1
Journaley.Forms,BaseJournaleyForm,PopupSystemMenu,39,5,2
Journaley.Forms,BaseJournaleyForm,BaseJournaleyForm_Deactivate,3,1,2
Journaley.Forms,BaseJournaleyForm,ControlButton_MouseDown,13,3,2
Journaley.Forms,BaseJournaleyForm,ControlButton_MouseMove,9,2,2
Journaley.Forms,BaseJournaleyForm,PanelTitlebar_MouseDown,43,8,2
Journaley.Forms,BaseJournaleyForm,PanelTitlebar_MouseDoubleClick,3,1,2
Journaley.Forms,BaseJournaleyForm,PanelTitlebar_MouseMove,20,4,2
Journaley.Forms,BaseJournaleyForm,PanelTitlebar_MouseUp,7,2,2
Journaley.Forms,BaseJournaleyForm,ImageButtonFormMinimize_Click,3,1,2
Journaley.Forms,BaseJournaleyForm,ImageButtonFormMaximize_Click,3,1,2
Journaley.Forms,BaseJournaleyForm,ImageButtonFormClose_Click,4,1,2
Journaley.Forms,BaseJournaleyForm,PanelContent_MouseDown,25,5,2
Journaley.Forms,BaseJournaleyForm,PanelContent_MouseMove,9,2,2
Journaley.Forms,BaseJournaleyForm,PictureBoxFormIcon_MouseDown,10,3,2
Journaley.Forms,BaseJournaleyForm,Dispose,7,2,1
Journaley.Forms,BaseJournaleyForm,InitializeComponent,143,1,0
Journaley.Forms,PhotoDisplayForm,PhotoDisplayForm,5,1,0
Journaley.Forms,PhotoDisplayForm,PhotoDisplayForm,9,1,2
Journaley.Forms,PhotoDisplayForm,InitializeSize,15,2,1
Journaley.Forms,PhotoDisplayForm,CalculateMaxSize,7,1,1
Journaley.Forms,PhotoDisplayForm,MoveToCenter,5,1,1
Journaley.Forms,PhotoDisplayForm,MoveToCenterIfNotFullyEnclosed,6,2,1
Journaley.Forms,PhotoDisplayForm,Shrink,18,1,1
Journaley.Forms,PhotoDisplayForm,GetShrunkClientSize,16,2,1
Journaley.Forms,PhotoDisplayForm,Expand,15,1,1
Journaley.Forms,PhotoDisplayForm,AdjustBorderSize,10,2,0
Journaley.Forms,PhotoDisplayForm,IsCurrentImageSmallerThanActual,3,1,0
Journaley.Forms,PhotoDisplayForm,SetCursorOverPicture,18,4,0
Journaley.Forms,PhotoDisplayForm,PhotoDisplayForm_Deactivate,3,1,2
Journaley.Forms,PhotoDisplayForm,PictureBox_MouseClick,21,5,2
Journaley.Forms,PhotoDisplayForm,PictureBox_MouseDown,10,2,2
Journaley.Forms,PhotoDisplayForm,PictureBox_MouseMove,29,6,2
Journaley.Forms,PhotoDisplayForm,PictureBox_MouseUp,3,1,2
Journaley.Forms,PhotoDisplayForm,PanelTitlebar_MouseMove,3,1,2
Journaley.Forms,PhotoDisplayForm,PhotoDisplayForm_Activated,4,1,2
Journaley.Forms,PhotoDisplayForm,Dispose,7,2,1
Journaley.Forms,PhotoDisplayForm,InitializeComponent,95,1,0
Journaley.Forms,TagEditForm,TagEditForm,3,1,0
Journaley.Forms,TagEditForm,TagEditForm_Load,5,1,2
Journaley.Forms,TagEditForm,UpdateAssignedTags,4,1,0
Journaley.Forms,TagEditForm,UpdateOtherTags,4,1,0
Journaley.Forms,TagEditForm,TagEditForm_Deactivate,3,1,2
Journaley.Forms,TagEditForm,TextTagInput_TextChanged,12,2,2
Journaley.Forms,TagEditForm,TextTagInput_KeyPress,7,2,2
Journaley.Forms,TagEditForm,ButtonAdd_Click,3,1,2
Journaley.Forms,TagEditForm,AddTag,3,1,0
Journaley.Forms,TagEditForm,AddTag,17,3,1
Journaley.Forms,TagEditForm,ListBoxAssignedTags_MouseClick,13,2,2
Journaley.Forms,TagEditForm,ListBoxOtherTags_MouseClick,13,2,2
Journaley.Forms,TagEditForm,Dispose,7,2,1
Journaley.Forms,TagEditForm,InitializeComponent,129,1,0
Journaley.Forms,WelcomeFormLastScreen,WelcomeFormLastScreen,3,1,0
Journaley.Forms,WelcomeFormLastScreen,ButtonOK_Click,4,1,2
Journaley.Forms,WelcomeFormLastScreen,WelcomeFormLastScreen_Shown,25,2,2
Journaley.Forms,WelcomeFormLastScreen,PanelExtendedTitleBar_MouseDown,4,1,2
Journaley.Forms,WelcomeFormLastScreen,PanelExtendedTitleBar_MouseMove,7,2,2
Journaley.Forms,WelcomeFormLastScreen,PanelExtendedTitleBar_MouseUp,3,1,2
Journaley.Forms,WelcomeFormLastScreen,Dispose,7,2,1
Journaley.Forms,WelcomeFormLastScreen,InitializeComponent,171,1,0
Journaley.Forms,WelcomeForm,WelcomeForm,17,1,0
Journaley.Forms,WelcomeForm,ShowBottomPanel,18,4,1
Journaley.Forms,WelcomeForm,ShowGreetings,15,3,0
Journaley.Forms,WelcomeForm,FindDropboxLocation,20,3,0
Journaley.Forms,WelcomeForm,FindDropboxDayOneLocation,16,4,0
Journaley.Forms,WelcomeForm,BrowseToExistingJournal,96,8,0
Journaley.Forms,WelcomeForm,BrowseToNewJournal,81,6,0
Journaley.Forms,WelcomeForm,ButtonImportJournal_Click,15,2,2
Journaley.Forms,WelcomeForm,ButtonStartNewJournal_Click,15,2,2
Journaley.Forms,WelcomeForm,ButtonPanel2Browse_Click,3,1,2
Journaley.Forms,WelcomeForm,ButtonDropboxJournaley_Click,20,1,2
Journaley.Forms,WelcomeForm,ButtonSetupPassword_Click,3,1,2
Journaley.Forms,WelcomeForm,ButtonLaunchJournaley_Click,3,1,2
Journaley.Forms,WelcomeForm,TextPassword_TextChanged,6,2,2
Journaley.Forms,WelcomeForm,TextPasswordConfirm_TextChanged,6,2,2
Journaley.Forms,WelcomeForm,ButtonGoBack_Click,3,1,2
Journaley.Forms,WelcomeForm,ButtonSavePassword_Click,21,3,2
Journaley.Forms,WelcomeForm,ButtonPanel5Browse_Click,3,1,2
Journaley.Forms,WelcomeForm,ButtonDropboxDayOne_Click,4,1,2
Journaley.Forms,WelcomeForm,ButtonOK_Click,4,1,2
Journaley.Forms,WelcomeForm,BottomPanel3LocationSelected_VisibleChanged,3,1,2
Journaley.Forms,WelcomeForm,BottomPanel4PasswordSetting_VisibleChanged,8,1,2
Journaley.Forms,WelcomeForm,BottomPanel6Complete_VisibleChanged,10,2,2
Journaley.Forms,WelcomeForm,PanelExtendedTitleBar_MouseDown,4,1,2
Journaley.Forms,WelcomeForm,PanelExtendedTitleBar_MouseMove,7,2,2
Journaley.Forms,WelcomeForm,PanelExtendedTitleBar_MouseUp,3,1,2
Journaley.Forms,WelcomeForm,Dispose,7,2,1
Journaley.Forms,WelcomeForm,InitializeComponent,656,1,0
Journaley.Forms,MainForm,MainForm,2,1,0
Journaley.Forms,MainForm,MainForm,42,5,2
Journaley.Forms,MainForm,GetTextForEntry,10,2,1
Journaley.Forms,MainForm,WndProc,20,4,1
Journaley.Forms,MainForm,OnNCHitTest,13,2,1
Journaley.Forms,MainForm,OnGetMinMaxInfo,9,1,1
Journaley.Forms,MainForm,UpdateWebBrowser,14,1,0
Journaley.Forms,MainForm,GetWebBrowserTypefaceCSS,8,2,0
Journaley.Forms,MainForm,GetWebBrowserSizeCSS,12,3,0
