Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GdiPresentation,CollectionDebugView,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\CollectionDebugView.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,GdiPresentation,ControlHost,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\ControlHost.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Imperative Abstraction,GdiPresentation,CustomScrollControl,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\CustomScrollControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetDisplayRectangleLocation
Multifaceted Abstraction,GdiPresentation,CustomScrollControl,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\CustomScrollControl.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9
Unnecessary Abstraction,GdiPresentation,DefinitionBase,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\DefinitionBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Parent
Unnecessary Abstraction,GdiPresentation,Element,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\Element.AttachedProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,GdiPresentation,ElementEnumerable,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\ElementEnumerable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Unutilized Abstraction,GdiPresentation,ElementEnumerable,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\ElementEnumerable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GdiPresentation,GetChildAtPointSkip,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\GetChildAtPointSkip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GdiPresentation,HslColor,C:\repos\gmt-europe_GdiPresentation\GdiPresentation\HslColor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
