Namespace,Type,Method,LOC,CC,PC
Griffin.MvcContrib.Admin.TestProject.Areas.TestArea.Controllers,HomeController,Index,3,1,0
Griffin.MvcContrib.Admin.TestProject.Areas.TestArea,TestAreaAreaRegistration,RegisterArea,8,1,1
Griffin.MvcContrib.Admin.TestProject.Controllers,HomeController,Index,4,1,0
Griffin.MvcContrib.Admin.TestProject.Controllers,HomeController,About,3,1,0
Griffin.MvcContrib.Admin.TestProject,MvcApplication,RegisterGlobalFilters,3,1,1
Griffin.MvcContrib.Admin.TestProject,MvcApplication,RegisterRoutes,10,1,1
Griffin.MvcContrib.Admin.TestProject,MvcApplication,Application_Start,15,1,0
Griffin.MvcContrib.Admin.TestProject,MvcApplication,Application_PostAuthenticateRequest,5,1,2
Griffin.MvcContrib.Admin.TestProject,MvcApplication,SetupLocalizationProviders,5,1,0
Griffin.MvcContrib.Admin.TestProject,MvcApplication,RegisterLocalizationFeaturesInTheContainer,13,1,1
Griffin.MvcContrib.Admin.TestProject,MvcApplication,AddSupportForEmbeddedViews,4,1,0
