Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Toxy,CnmFile,2,7,12,0,7,151,16,0,0,0.57,0,1,,Toxy.Parsers.CnmEmailParser
Toxy,DateTimeParser,2,2,0,0,1,141,5,0,0,0,0,1,,HLIB.MailFormats.EMLReader
Toxy,ToxyAddress,0,1,5,0,1,49,10,0,0,-1,0,1,,Toxy.Parsers.VCardDocumentParser
Toxy,GenderType,0,0,0,0,0,5,0,0,0,-1,0,2,,Toxy.ToxyBusinessCard' Toxy.Parsers.VCardDocumentParser
Toxy,ToxyBusinessCard,0,3,17,0,3,53,7,0,0,-1,3,2,Toxy.ToxyName' Toxy.GenderType' Toxy.ToxyContact,Toxy.ToxyBusinessCards' Toxy.Parsers.VCardDocumentParser
Toxy,ToxyBusinessCards,1,3,2,0,3,81,8,0,0,0.67,3,1,Toxy.ToxyBusinessCard' Toxy.ToxyName' Toxy.ToxyContact,Toxy.Parsers.VCardDocumentParser
Toxy,ToxyContact,8,3,3,8,3,29,3,0,0,1,0,2,,Toxy.ToxyBusinessCard' Toxy.ToxyBusinessCards
Toxy,ToxyAttribute,0,3,2,0,3,23,5,0,0,-1,0,0,,
Toxy,ToxyDom,1,0,1,0,0,9,0,0,0,-1,1,2,Toxy.ToxyNode,Toxy.Parsers.HtmlDomParser' Toxy.Parsers.XMLDomParser
Toxy,ToxyNode,2,3,7,0,2,84,7,0,0,0,0,3,,Toxy.ToxyDom' Toxy.Parsers.HtmlDomParser' Toxy.Parsers.XMLDomParser
Toxy,ToxyName,0,1,4,0,1,15,3,0,0,-1,0,3,,Toxy.ToxyBusinessCard' Toxy.ToxyBusinessCards' Toxy.Parsers.VCardDocumentParser
Toxy,ToxyProperty,0,0,2,0,0,5,0,0,0,-1,0,1,,Toxy.ToxyMetadata
Toxy,ToxyMetadata,1,8,1,0,7,57,11,0,0,0,1,4,Toxy.ToxyProperty,Toxy.Parsers.AudioMetadataParser' Toxy.Parsers.ImageMetadataParser' Toxy.Parsers.OLE2MetadataParser' Toxy.Parsers.OOXMLMetadataParser
Toxy,ToxySlide,0,1,2,0,1,9,1,0,0,-1,0,1,,Toxy.Parsers.Powerpoint2007SlideshowParser
Toxy,ToxySlideshow,0,1,1,0,1,8,1,0,0,-1,0,1,,Toxy.Parsers.Powerpoint2007SlideshowParser
Toxy,MergeCellRange,0,0,4,0,0,7,0,0,0,-1,0,0,,
Toxy,ToxyCell,0,3,4,0,3,30,4,0,0,-1,0,4,,Toxy.ToxyRow' Toxy.ToxyTable' Toxy.Parsers.ExcelSpreadsheetParser' Toxy.Parsers.CSVSpreadsheetParser
Toxy,ToxyRow,0,2,3,0,2,24,3,0,0,-1,1,3,Toxy.ToxyCell,Toxy.ToxyTable' Toxy.Parsers.ExcelSpreadsheetParser' Toxy.Parsers.CSVSpreadsheetParser
Toxy,ToxyTable,0,5,9,0,4,117,17,0,0,-1,2,3,Toxy.ToxyRow' Toxy.ToxyCell,Toxy.ToxySpreadsheet' Toxy.Parsers.ExcelSpreadsheetParser' Toxy.Parsers.CSVSpreadsheetParser
Toxy,IMetadataParser,0,1,1,0,0,5,1,4,0,-1,0,1,,Toxy.ParserFactory
Toxy,ISlideshowParser,0,2,1,0,0,6,2,1,0,-1,0,1,,Toxy.ParserFactory
Toxy,IDomParser,0,1,1,0,0,5,1,2,0,-1,0,1,,Toxy.ParserFactory
Toxy,IEmailParser,0,1,1,0,0,5,1,3,0,-1,0,1,,Toxy.ParserFactory
Toxy,IDocumentParser,0,1,1,0,0,5,1,3,0,-1,0,1,,Toxy.ParserFactory
Toxy,ITextParser,0,1,1,0,0,5,1,4,0,-1,0,1,,Toxy.ParserFactory
